Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2019-01-01,9,Sant Andreu,63,Navas,200,9092,4,8
2019-01-01,9,Sant Andreu,63,Navas,200,9092,5,9
2019-01-01,9,Sant Andreu,63,Navas,200,9093,161,1
2019-01-01,9,Sant Andreu,63,Navas,200,9093,168,2
2019-01-01,9,Sant Andreu,63,Navas,200,9093,116,3
2019-01-01,9,Sant Andreu,63,Navas,200,9093,86,4
2019-01-01,9,Sant Andreu,63,Navas,200,9093,22,5
2019-01-01,9,Sant Andreu,63,Navas,200,9093,4,6
2019-01-01,9,Sant Andreu,63,Navas,200,9093,1,7
2019-01-01,9,Sant Andreu,63,Navas,200,9093,1,8
2019-01-01,9,Sant Andreu,63,Navas,200,9094,223,1
2019-01-01,9,Sant Andreu,63,Navas,200,9094,275,2
2019-01-01,9,Sant Andreu,63,Navas,200,9094,164,3
2019-01-01,9,Sant Andreu,63,Navas,200,9094,108,4
2019-01-01,9,Sant Andreu,63,Navas,200,9094,34,5
2019-01-01,9,Sant Andreu,63,Navas,200,9094,15,6
2019-01-01,9,Sant Andreu,63,Navas,200,9094,7,7
2019-01-01,9,Sant Andreu,63,Navas,200,9094,4,8
2019-01-01,9,Sant Andreu,63,Navas,200,9094,3,9
2019-01-01,9,Sant Andreu,63,Navas,200,9095,221,1
2019-01-01,9,Sant Andreu,63,Navas,200,9095,252,2
2019-01-01,9,Sant Andreu,63,Navas,200,9095,157,3
2019-01-01,9,Sant Andreu,63,Navas,200,9095,131,4
2019-01-01,9,Sant Andreu,63,Navas,200,9095,22,5
2019-01-01,9,Sant Andreu,63,Navas,200,9095,14,6
2019-01-01,9,Sant Andreu,63,Navas,200,9095,8,7
2019-01-01,9,Sant Andreu,63,Navas,200,9095,4,8
2019-01-01,9,Sant Andreu,63,Navas,200,9095,8,9
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,207,1
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,187,2
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,126,3
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,63,4
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,33,5
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,11,6
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,8,7
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,3,8
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,4,9
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,256,1
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,207,2
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,141,3
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,103,4
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,28,5
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,10,6
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,7,7
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,2,8
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,3,9
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,216,1
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,183,2
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,132,3
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,95,4
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,25,5
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,7,6
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,2,7
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,1,8
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,5,9
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,194,1
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,220,2
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,106,3
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,83,4
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,31,5
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,9,6
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,5,7
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,3,8
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,1,9
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,188,1
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,201,2
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,159,3
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,80,4
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,22,5
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,12,6
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,4,7
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,2,8
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,4,9
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,279,1
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,218,2
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,146,3
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,86,4
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,36,5
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,16,6
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,2,7
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,1,8
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,1,9
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,164,1
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,182,2
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,114,3
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,76,4
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,15,5
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,7,6
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,3,7
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,277,1
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,258,2
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,130,3
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,78,4
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,22,5
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,11,6
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,4,7
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,1,8
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,1,9
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,227,1
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,219,2
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,122,3
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,81,4
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,22,5
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,15,6
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,2,7
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,1,8
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,286,1
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,220,2
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,139,3
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,78,4
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,26,5
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,13,6
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,6,7
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,3,8
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,2,9
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,157,1
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,150,2
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,100,3
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,71,4
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,8,5
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,9,6
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,5,7
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,3,8
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,1,9
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,230,1
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,221,2
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,142,3
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,98,4
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,33,5
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,16,6
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,8,7
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,1,8
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,2,9
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,199,1
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,183,2
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,99,3
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,73,4
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,24,5
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,14,6
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,7,7
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,2,8
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,2,9
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,192,1
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,193,2
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,125,3
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,78,4
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,21,5
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,5,6
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,4,7
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,3,8
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,1,9
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,248,1
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,273,2
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,135,3
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,100,4
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,26,5
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,16,6
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,3,7
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,5,9
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,153,1
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,149,2
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,100,3
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,70,4
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,20,5
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,4,6
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,4,7
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,5,8
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,5,9
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,207,1
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,206,2
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,147,3
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,90,4
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,31,5
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,11,6
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,5,7
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,2,8
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,3,9
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,180,1
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,184,2
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,114,3
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,71,4
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,25,5
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,11,6
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,3,7
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,5,8
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,4,9
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,212,1
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,210,2
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,120,3
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,89,4
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,27,5
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,10,6
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,5,7
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,4,8
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,1,9
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,189,1
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,184,2
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,135,3
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,67,4
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,14,5
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,10,6
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,4,7
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,3,8
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,8,9
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,154,1
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,178,2
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,98,3
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,75,4
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,22,5
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,13,6
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,4,7
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,5,8
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,2,9
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,179,1
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,176,2
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,108,3
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,75,4
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,19,5
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,10,6
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,3,7
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,3,8
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,175,1
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,186,2
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,126,3
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,75,4
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,26,5
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,10,6
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,1,7
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,4,8
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,3,9
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,174,1
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,173,2
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,127,3
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,78,4
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,17,5
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,13,6
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,6,7
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,5,8
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,2,9
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,177,1
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,163,2
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,101,3
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,73,4
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,24,5
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,8,6
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,6,7
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,4,8
2019-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,3,9
2019-01-01,10,Sant Martí,65,el Clot,205,10026,179,1
2019-01-01,10,Sant Martí,65,el Clot,205,10026,163,2
2019-01-01,10,Sant Martí,65,el Clot,205,10026,123,3
2019-01-01,10,Sant Martí,65,el Clot,205,10026,104,4
2019-01-01,10,Sant Martí,65,el Clot,205,10026,28,5
2019-01-01,10,Sant Martí,65,el Clot,205,10026,7,6
2019-01-01,10,Sant Martí,65,el Clot,205,10026,7,7
2019-01-01,10,Sant Martí,65,el Clot,205,10026,1,8
2019-01-01,10,Sant Martí,65,el Clot,205,10026,1,9
2019-01-01,10,Sant Martí,65,el Clot,205,10027,184,1
2019-01-01,10,Sant Martí,65,el Clot,205,10027,199,2
2019-01-01,10,Sant Martí,65,el Clot,205,10027,124,3
2019-01-01,10,Sant Martí,65,el Clot,205,10027,105,4
2019-01-01,10,Sant Martí,65,el Clot,205,10027,21,5
2019-01-01,10,Sant Martí,65,el Clot,205,10027,3,6
2019-01-01,10,Sant Martí,65,el Clot,205,10027,1,7
2019-01-01,10,Sant Martí,65,el Clot,205,10027,1,9
2019-01-01,10,Sant Martí,65,el Clot,205,10028,165,1
2019-01-01,10,Sant Martí,65,el Clot,205,10028,178,2
2019-01-01,10,Sant Martí,65,el Clot,205,10028,138,3
2019-01-01,10,Sant Martí,65,el Clot,205,10028,139,4
2019-01-01,10,Sant Martí,65,el Clot,205,10028,38,5
2019-01-01,10,Sant Martí,65,el Clot,205,10028,12,6
2019-01-01,10,Sant Martí,65,el Clot,205,10028,8,7
2019-01-01,10,Sant Martí,65,el Clot,205,10028,2,8
2019-01-01,10,Sant Martí,65,el Clot,205,10028,3,9
2019-01-01,10,Sant Martí,65,el Clot,205,10029,154,1
2019-01-01,10,Sant Martí,65,el Clot,205,10029,167,2
2019-01-01,10,Sant Martí,65,el Clot,205,10029,119,3
2019-01-01,10,Sant Martí,65,el Clot,205,10029,101,4
2019-01-01,10,Sant Martí,65,el Clot,205,10029,24,5
2019-01-01,10,Sant Martí,65,el Clot,205,10029,10,6
2019-01-01,10,Sant Martí,65,el Clot,205,10029,5,7
2019-01-01,10,Sant Martí,65,el Clot,205,10029,3,8
2019-01-01,10,Sant Martí,65,el Clot,205,10029,2,9
2019-01-01,10,Sant Martí,65,el Clot,205,10030,168,1
2019-01-01,10,Sant Martí,65,el Clot,205,10030,230,2
2019-01-01,10,Sant Martí,65,el Clot,205,10030,159,3
2019-01-01,10,Sant Martí,65,el Clot,205,10030,108,4
2019-01-01,10,Sant Martí,65,el Clot,205,10030,23,5
2019-01-01,10,Sant Martí,65,el Clot,205,10030,11,6
2019-01-01,10,Sant Martí,65,el Clot,205,10030,3,7
2019-01-01,10,Sant Martí,65,el Clot,205,10030,1,8
2019-01-01,10,Sant Martí,65,el Clot,205,10030,4,9
2019-01-01,10,Sant Martí,65,el Clot,205,10031,210,1
2019-01-01,10,Sant Martí,65,el Clot,205,10031,220,2
2019-01-01,10,Sant Martí,65,el Clot,205,10031,130,3
2019-01-01,10,Sant Martí,65,el Clot,205,10031,74,4
2019-01-01,10,Sant Martí,65,el Clot,205,10031,24,5
2019-01-01,10,Sant Martí,65,el Clot,205,10031,7,6
2019-01-01,10,Sant Martí,65,el Clot,205,10031,9,7
2019-01-01,10,Sant Martí,65,el Clot,205,10031,1,8
2019-01-01,10,Sant Martí,65,el Clot,205,10031,2,9
2019-01-01,10,Sant Martí,65,el Clot,206,10032,115,1
2019-01-01,10,Sant Martí,65,el Clot,206,10032,142,2
2019-01-01,10,Sant Martí,65,el Clot,206,10032,123,3
2019-01-01,10,Sant Martí,65,el Clot,206,10032,94,4
2019-01-01,10,Sant Martí,65,el Clot,206,10032,21,5
2019-01-01,10,Sant Martí,65,el Clot,206,10032,11,6
2019-01-01,10,Sant Martí,65,el Clot,206,10032,6,7
2019-01-01,10,Sant Martí,65,el Clot,206,10032,3,8
2019-01-01,10,Sant Martí,65,el Clot,206,10032,5,9
2019-01-01,10,Sant Martí,65,el Clot,206,10033,129,1
2019-01-01,10,Sant Martí,65,el Clot,206,10033,114,2
2019-01-01,10,Sant Martí,65,el Clot,206,10033,73,3
2019-01-01,10,Sant Martí,65,el Clot,206,10033,53,4
2019-01-01,10,Sant Martí,65,el Clot,206,10033,17,5
2019-01-01,10,Sant Martí,65,el Clot,206,10033,1,6
2019-01-01,10,Sant Martí,65,el Clot,206,10033,1,7
2019-01-01,10,Sant Martí,65,el Clot,206,10034,182,1
2019-01-01,10,Sant Martí,65,el Clot,206,10034,220,2
2019-01-01,10,Sant Martí,65,el Clot,206,10034,147,3
2019-01-01,10,Sant Martí,65,el Clot,206,10034,97,4
2019-01-01,10,Sant Martí,65,el Clot,206,10034,31,5
2019-01-01,10,Sant Martí,65,el Clot,206,10034,7,6
2019-01-01,10,Sant Martí,65,el Clot,206,10034,3,7
2019-01-01,10,Sant Martí,65,el Clot,206,10034,2,8
2019-01-01,10,Sant Martí,65,el Clot,206,10034,2,9
2019-01-01,10,Sant Martí,65,el Clot,206,10035,139,1
2019-01-01,10,Sant Martí,65,el Clot,206,10035,181,2
2019-01-01,10,Sant Martí,65,el Clot,206,10035,165,3
2019-01-01,10,Sant Martí,65,el Clot,206,10035,177,4
2019-01-01,10,Sant Martí,65,el Clot,206,10035,23,5
2019-01-01,10,Sant Martí,65,el Clot,206,10035,15,6
2019-01-01,10,Sant Martí,65,el Clot,206,10035,3,7
2019-01-01,10,Sant Martí,65,el Clot,206,10035,2,8
2019-01-01,10,Sant Martí,65,el Clot,206,10035,5,9
2019-01-01,10,Sant Martí,65,el Clot,206,10036,109,1
2019-01-01,10,Sant Martí,65,el Clot,206,10036,127,2
2019-01-01,10,Sant Martí,65,el Clot,206,10036,126,3
2019-01-01,10,Sant Martí,65,el Clot,206,10036,118,4
2019-01-01,10,Sant Martí,65,el Clot,206,10036,22,5
2019-01-01,10,Sant Martí,65,el Clot,206,10036,9,6
2019-01-01,10,Sant Martí,65,el Clot,206,10036,3,7
2019-01-01,10,Sant Martí,65,el Clot,206,10036,2,8
2019-01-01,10,Sant Martí,65,el Clot,206,10036,3,9
2019-01-01,10,Sant Martí,65,el Clot,206,10037,129,1
2019-01-01,10,Sant Martí,65,el Clot,206,10037,124,2
2019-01-01,10,Sant Martí,65,el Clot,206,10037,65,3
2019-01-01,10,Sant Martí,65,el Clot,206,10037,58,4
2019-01-01,10,Sant Martí,65,el Clot,206,10037,21,5
2019-01-01,10,Sant Martí,65,el Clot,206,10037,14,6
2019-01-01,10,Sant Martí,65,el Clot,206,10037,7,7
2019-01-01,10,Sant Martí,65,el Clot,206,10037,2,8
2019-01-01,10,Sant Martí,65,el Clot,206,10037,3,9
2019-01-01,10,Sant Martí,65,el Clot,206,10234,174,1
2019-01-01,10,Sant Martí,65,el Clot,206,10234,234,2
2019-01-01,10,Sant Martí,65,el Clot,206,10234,155,3
2019-01-01,10,Sant Martí,65,el Clot,206,10234,122,4
2019-01-01,10,Sant Martí,65,el Clot,206,10234,27,5
2019-01-01,10,Sant Martí,65,el Clot,206,10234,9,6
