Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9056,178,2
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9056,111,3
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9056,58,4
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9056,17,5
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9056,6,6
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9056,3,7
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9056,2,8
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9057,145,1
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9057,157,2
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9057,123,3
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9057,75,4
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9057,36,5
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9057,15,6
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9057,12,7
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9057,4,8
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9057,2,9
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9058,168,1
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9058,155,2
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9058,123,3
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9058,106,4
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9058,10,5
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9058,8,6
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9058,5,7
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9058,1,8
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9058,2,9
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9059,142,1
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9059,195,2
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9059,118,3
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9059,70,4
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9059,23,5
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9059,9,6
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9059,1,7
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9059,1,9
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9060,129,1
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9060,177,2
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9060,117,3
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9060,88,4
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9060,16,5
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9060,6,6
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9060,3,7
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9060,3,9
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9156,107,1
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9156,191,2
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9156,104,3
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9156,53,4
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9156,22,5
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9156,7,6
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9156,8,7
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9156,3,8
2015-01-01,9,Sant Andreu,61,la Sagrera,193,9156,1,9
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9061,168,1
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9061,186,2
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9061,140,3
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9061,122,4
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9061,22,5
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9061,7,6
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9061,2,7
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9061,2,9
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9062,157,1
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9062,141,2
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9062,90,3
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9062,67,4
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9062,11,5
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9062,3,6
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9062,2,7
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9062,2,8
2015-01-01,9,Sant Andreu,61,la Sagrera,194,9062,4,9
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9063,131,1
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9063,156,2
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9063,111,3
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9063,67,4
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9063,11,5
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9063,3,6
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9063,3,7
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9063,1,8
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9063,1,9
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9064,91,1
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9064,126,2
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9064,107,3
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9064,94,4
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9064,17,5
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9064,8,6
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9064,3,9
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9065,180,1
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9065,242,2
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9065,176,3
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9065,120,4
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9065,32,5
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9065,15,6
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9065,6,7
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9065,1,8
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9065,4,9
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9066,155,1
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9066,181,2
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9066,145,3
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9066,74,4
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9066,16,5
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9066,6,6
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9066,2,7
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9066,2,8
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9066,1,9
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9067,188,1
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9067,179,2
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9067,113,3
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9067,72,4
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9067,26,5
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9067,3,6
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9067,7,7
2015-01-01,9,Sant Andreu,61,la Sagrera,195,9067,2,9
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9068,182,1
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9068,201,2
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9068,139,3
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9068,91,4
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9068,27,5
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9068,3,6
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9068,3,7
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9069,125,1
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9069,125,2
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9069,80,3
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9069,46,4
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9069,18,5
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9069,3,6
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9069,3,7
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9069,1,8
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9069,2,9
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9070,214,1
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9070,214,2
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9070,142,3
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9070,83,4
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9070,34,5
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9070,10,6
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9070,12,7
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9070,9,8
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9070,1,9
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9071,196,1
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9071,259,2
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9071,138,3
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9071,91,4
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9071,28,5
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9071,14,6
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9071,4,7
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9071,2,8
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9071,4,9
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9072,210,1
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9072,175,2
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9072,121,3
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9072,62,4
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9072,27,5
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9072,16,6
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9072,8,7
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9072,2,8
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9072,3,9
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9073,122,1
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9073,181,2
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9073,138,3
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9073,109,4
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9073,25,5
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9073,8,6
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9073,3,7
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9073,1,8
2015-01-01,9,Sant Andreu,61,la Sagrera,196,9073,1,9
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,255,1
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,222,2
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,124,3
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,75,4
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,27,5
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,6,6
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,3,7
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,1,8
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,1,9
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,164,1
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,168,2
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,114,3
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,92,4
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,28,5
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,6,6
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,4,7
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,1,8
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,3,9
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,186,1
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,156,2
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,96,3
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,79,4
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,18,5
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,13,6
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,6,7
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,7,8
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,4,9
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,263,1
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,201,2
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,110,3
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,92,4
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,16,5
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,7,6
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,2,7
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,1,8
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,1,9
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,168,1
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,160,2
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,104,3
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,90,4
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,18,5
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,18,6
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,9,7
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,3,8
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,4,9
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,192,1
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,187,2
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,140,3
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,93,4
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,25,5
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,7,6
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,5,7
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,151,1
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,144,2
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,131,3
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,83,4
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,17,5
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,3,6
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,4,7
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,2,8
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,2,9
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,227,1
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,199,2
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,129,3
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,109,4
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,23,5
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,18,6
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,4,7
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,6,8
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,4,9
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,234,1
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,199,2
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,148,3
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,128,4
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,27,5
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,7,6
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,7,7
2015-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,9,9
2015-01-01,9,Sant Andreu,63,Navas,199,9083,192,1
2015-01-01,9,Sant Andreu,63,Navas,199,9083,184,2
2015-01-01,9,Sant Andreu,63,Navas,199,9083,146,3
2015-01-01,9,Sant Andreu,63,Navas,199,9083,90,4
2015-01-01,9,Sant Andreu,63,Navas,199,9083,23,5
2015-01-01,9,Sant Andreu,63,Navas,199,9083,9,6
2015-01-01,9,Sant Andreu,63,Navas,199,9083,7,7
2015-01-01,9,Sant Andreu,63,Navas,199,9083,1,8
2015-01-01,9,Sant Andreu,63,Navas,199,9083,1,9
2015-01-01,9,Sant Andreu,63,Navas,199,9084,209,1
2015-01-01,9,Sant Andreu,63,Navas,199,9084,208,2
2015-01-01,9,Sant Andreu,63,Navas,199,9084,131,3
2015-01-01,9,Sant Andreu,63,Navas,199,9084,100,4
2015-01-01,9,Sant Andreu,63,Navas,199,9084,33,5
2015-01-01,9,Sant Andreu,63,Navas,199,9084,11,6
2015-01-01,9,Sant Andreu,63,Navas,199,9084,5,7
2015-01-01,9,Sant Andreu,63,Navas,199,9084,1,8
2015-01-01,9,Sant Andreu,63,Navas,199,9085,211,1
2015-01-01,9,Sant Andreu,63,Navas,199,9085,204,2
2015-01-01,9,Sant Andreu,63,Navas,199,9085,145,3
2015-01-01,9,Sant Andreu,63,Navas,199,9085,99,4
2015-01-01,9,Sant Andreu,63,Navas,199,9085,24,5
2015-01-01,9,Sant Andreu,63,Navas,199,9085,6,6
2015-01-01,9,Sant Andreu,63,Navas,199,9085,2,7
2015-01-01,9,Sant Andreu,63,Navas,199,9085,3,8
2015-01-01,9,Sant Andreu,63,Navas,199,9085,1,9
2015-01-01,9,Sant Andreu,63,Navas,199,9086,169,1
2015-01-01,9,Sant Andreu,63,Navas,199,9086,161,2
2015-01-01,9,Sant Andreu,63,Navas,199,9086,105,3
2015-01-01,9,Sant Andreu,63,Navas,199,9086,98,4
2015-01-01,9,Sant Andreu,63,Navas,199,9086,20,5
2015-01-01,9,Sant Andreu,63,Navas,199,9086,12,6
2015-01-01,9,Sant Andreu,63,Navas,199,9086,1,7
2015-01-01,9,Sant Andreu,63,Navas,199,9086,3,8
2015-01-01,9,Sant Andreu,63,Navas,199,9086,1,9
2015-01-01,9,Sant Andreu,63,Navas,199,9087,118,1
2015-01-01,9,Sant Andreu,63,Navas,199,9087,164,2
2015-01-01,9,Sant Andreu,63,Navas,199,9087,96,3
2015-01-01,9,Sant Andreu,63,Navas,199,9087,84,4
2015-01-01,9,Sant Andreu,63,Navas,199,9087,18,5
2015-01-01,9,Sant Andreu,63,Navas,199,9087,5,6
2015-01-01,9,Sant Andreu,63,Navas,199,9087,3,7
2015-01-01,9,Sant Andreu,63,Navas,199,9087,4,8
2015-01-01,9,Sant Andreu,63,Navas,199,9087,1,9
2015-01-01,9,Sant Andreu,63,Navas,199,9088,276,1
2015-01-01,9,Sant Andreu,63,Navas,199,9088,244,2
2015-01-01,9,Sant Andreu,63,Navas,199,9088,149,3
2015-01-01,9,Sant Andreu,63,Navas,199,9088,106,4
2015-01-01,9,Sant Andreu,63,Navas,199,9088,23,5
2015-01-01,9,Sant Andreu,63,Navas,199,9088,22,6
2015-01-01,9,Sant Andreu,63,Navas,199,9088,1,7
2015-01-01,9,Sant Andreu,63,Navas,199,9088,3,8
2015-01-01,9,Sant Andreu,63,Navas,199,9088,2,9
2015-01-01,9,Sant Andreu,63,Navas,199,9089,223,1
2015-01-01,9,Sant Andreu,63,Navas,199,9089,227,2
2015-01-01,9,Sant Andreu,63,Navas,199,9089,97,3
2015-01-01,9,Sant Andreu,63,Navas,199,9089,72,4
2015-01-01,9,Sant Andreu,63,Navas,199,9089,20,5
2015-01-01,9,Sant Andreu,63,Navas,199,9089,4,6
2015-01-01,9,Sant Andreu,63,Navas,199,9089,2,7
2015-01-01,9,Sant Andreu,63,Navas,199,9089,3,8
2015-01-01,9,Sant Andreu,63,Navas,199,9089,4,9
2015-01-01,9,Sant Andreu,63,Navas,200,9090,157,1
2015-01-01,9,Sant Andreu,63,Navas,200,9090,219,2
2015-01-01,9,Sant Andreu,63,Navas,200,9090,125,3
2015-01-01,9,Sant Andreu,63,Navas,200,9090,85,4
2015-01-01,9,Sant Andreu,63,Navas,200,9090,24,5
2015-01-01,9,Sant Andreu,63,Navas,200,9090,16,6
2015-01-01,9,Sant Andreu,63,Navas,200,9090,6,7
2015-01-01,9,Sant Andreu,63,Navas,200,9090,4,8
2015-01-01,9,Sant Andreu,63,Navas,200,9090,1,9
2015-01-01,9,Sant Andreu,63,Navas,200,9091,165,1
2015-01-01,9,Sant Andreu,63,Navas,200,9091,217,2
2015-01-01,9,Sant Andreu,63,Navas,200,9091,161,3
2015-01-01,9,Sant Andreu,63,Navas,200,9091,106,4
2015-01-01,9,Sant Andreu,63,Navas,200,9091,32,5
2015-01-01,9,Sant Andreu,63,Navas,200,9091,16,6
2015-01-01,9,Sant Andreu,63,Navas,200,9091,8,7
2015-01-01,9,Sant Andreu,63,Navas,200,9091,1,8
2015-01-01,9,Sant Andreu,63,Navas,200,9091,4,9
2015-01-01,9,Sant Andreu,63,Navas,200,9092,167,1
2015-01-01,9,Sant Andreu,63,Navas,200,9092,240,2
2015-01-01,9,Sant Andreu,63,Navas,200,9092,172,3
2015-01-01,9,Sant Andreu,63,Navas,200,9092,121,4
2015-01-01,9,Sant Andreu,63,Navas,200,9092,37,5
2015-01-01,9,Sant Andreu,63,Navas,200,9092,11,6
2015-01-01,9,Sant Andreu,63,Navas,200,9092,3,7
2015-01-01,9,Sant Andreu,63,Navas,200,9092,5,8
2015-01-01,9,Sant Andreu,63,Navas,200,9092,3,9
2015-01-01,9,Sant Andreu,63,Navas,200,9093,144,1
2015-01-01,9,Sant Andreu,63,Navas,200,9093,170,2
2015-01-01,9,Sant Andreu,63,Navas,200,9093,110,3
2015-01-01,9,Sant Andreu,63,Navas,200,9093,96,4
2015-01-01,9,Sant Andreu,63,Navas,200,9093,22,5
2015-01-01,9,Sant Andreu,63,Navas,200,9093,4,6
2015-01-01,9,Sant Andreu,63,Navas,200,9093,1,8
2015-01-01,9,Sant Andreu,63,Navas,200,9093,2,9
2015-01-01,9,Sant Andreu,63,Navas,200,9094,208,1
2015-01-01,9,Sant Andreu,63,Navas,200,9094,245,2
2015-01-01,9,Sant Andreu,63,Navas,200,9094,183,3
2015-01-01,9,Sant Andreu,63,Navas,200,9094,106,4
2015-01-01,9,Sant Andreu,63,Navas,200,9094,36,5
2015-01-01,9,Sant Andreu,63,Navas,200,9094,5,6
2015-01-01,9,Sant Andreu,63,Navas,200,9094,11,7
2015-01-01,9,Sant Andreu,63,Navas,200,9094,2,8
2015-01-01,9,Sant Andreu,63,Navas,200,9094,5,9
2015-01-01,9,Sant Andreu,63,Navas,200,9095,215,1
2015-01-01,9,Sant Andreu,63,Navas,200,9095,253,2
2015-01-01,9,Sant Andreu,63,Navas,200,9095,184,3
2015-01-01,9,Sant Andreu,63,Navas,200,9095,114,4
2015-01-01,9,Sant Andreu,63,Navas,200,9095,36,5
2015-01-01,9,Sant Andreu,63,Navas,200,9095,20,6
2015-01-01,9,Sant Andreu,63,Navas,200,9095,6,7
2015-01-01,9,Sant Andreu,63,Navas,200,9095,3,8
2015-01-01,9,Sant Andreu,63,Navas,200,9095,3,9
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,203,1
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,198,2
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,134,3
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,81,4
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,23,5
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,15,6
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,3,7
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,1,8
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,1,9
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,232,1
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,213,2
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,157,3
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,79,4
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,31,5
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,9,6
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,6,7
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,1,8
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,1,9
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,204,1
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,184,2
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,124,3
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,105,4
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,23,5
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,9,6
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,1,7
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,2,8
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,194,1
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,212,2
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,135,3
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,80,4
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,13,5
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,6,6
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,4,7
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,2,8
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,189,1
2015-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,175,2
