Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2019,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,58,4,1
2019,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,58,4,2
2019,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,171,4,2
2019,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,86,2,1
2019,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,86,2,2
2019,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,58,4,1
2019,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,5,58,4,2
2019,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,30,2,2
2019,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,6,58,4,1
2019,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,5,58,4,2
2019,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,..,108,4,2
2019,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,..,135,1,2
2019,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,..,230,2,2
2019,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,5,58,4,1
2019,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,58,4,2
2019,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,234,3,1
2019,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,161,3,1
2019,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,58,4,1
2019,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,58,4,2
2019,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,67,4,2
2019,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,179,4,2
2019,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,177,2,1
2019,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,234,3,1
2019,10,Sant Martí,65,el Clot,205,10026,..,58,4,1
2019,10,Sant Martí,65,el Clot,205,10026,..,58,4,2
2019,10,Sant Martí,65,el Clot,205,10026,..,179,4,1
2019,10,Sant Martí,65,el Clot,205,10026,..,135,1,1
2019,10,Sant Martí,65,el Clot,205,10026,..,177,2,1
2019,10,Sant Martí,65,el Clot,205,10027,6,58,4,1
2019,10,Sant Martí,65,el Clot,205,10027,..,58,4,2
2019,10,Sant Martí,65,el Clot,205,10027,..,67,4,2
2019,10,Sant Martí,65,el Clot,205,10027,..,171,4,2
2019,10,Sant Martí,65,el Clot,205,10027,..,27,2,1
2019,10,Sant Martí,65,el Clot,205,10028,..,58,4,1
2019,10,Sant Martí,65,el Clot,205,10028,..,58,4,2
2019,10,Sant Martí,65,el Clot,205,10028,..,166,2,2
2019,10,Sant Martí,65,el Clot,205,10028,..,167,2,1
2019,10,Sant Martí,65,el Clot,205,10029,..,58,4,1
2019,10,Sant Martí,65,el Clot,205,10029,5,58,4,2
2019,10,Sant Martí,65,el Clot,205,10029,..,108,4,1
2019,10,Sant Martí,65,el Clot,205,10029,..,82,1,2
2019,10,Sant Martí,65,el Clot,205,10029,..,234,3,1
2019,10,Sant Martí,65,el Clot,205,10030,..,58,4,1
2019,10,Sant Martí,65,el Clot,205,10030,..,58,4,2
2019,10,Sant Martí,65,el Clot,205,10030,..,70,3,2
2019,10,Sant Martí,65,el Clot,205,10030,..,83,1,2
2019,10,Sant Martí,65,el Clot,205,10031,..,58,4,1
2019,10,Sant Martí,65,el Clot,205,10031,6,58,4,2
2019,10,Sant Martí,65,el Clot,206,10032,..,58,4,1
2019,10,Sant Martí,65,el Clot,206,10032,5,58,4,2
2019,10,Sant Martí,65,el Clot,206,10032,..,70,3,2
2019,10,Sant Martí,65,el Clot,206,10032,..,30,2,1
2019,10,Sant Martí,65,el Clot,206,10033,..,58,4,2
2019,10,Sant Martí,65,el Clot,206,10034,..,58,4,1
2019,10,Sant Martí,65,el Clot,206,10034,..,58,4,2
2019,10,Sant Martí,65,el Clot,206,10034,..,181,4,2
2019,10,Sant Martí,65,el Clot,206,10034,..,161,3,2
2019,10,Sant Martí,65,el Clot,206,10035,7,58,4,1
2019,10,Sant Martí,65,el Clot,206,10035,..,58,4,2
2019,10,Sant Martí,65,el Clot,206,10036,..,58,4,1
2019,10,Sant Martí,65,el Clot,206,10036,5,58,4,2
2019,10,Sant Martí,65,el Clot,206,10036,..,110,3,1
2019,10,Sant Martí,65,el Clot,206,10037,..,58,4,1
2019,10,Sant Martí,65,el Clot,206,10037,..,58,4,2
2019,10,Sant Martí,65,el Clot,206,10037,..,166,2,2
2019,10,Sant Martí,65,el Clot,206,10037,..,161,3,2
2019,10,Sant Martí,65,el Clot,206,10234,..,58,4,1
2019,10,Sant Martí,65,el Clot,206,10234,7,58,4,2
2019,10,Sant Martí,65,el Clot,206,10234,..,179,4,2
2019,10,Sant Martí,65,el Clot,207,10038,..,58,4,1
2019,10,Sant Martí,65,el Clot,207,10038,8,58,4,2
2019,10,Sant Martí,65,el Clot,207,10038,..,108,4,2
2019,10,Sant Martí,65,el Clot,207,10038,..,140,2,1
2019,10,Sant Martí,65,el Clot,207,10038,..,166,2,2
2019,10,Sant Martí,65,el Clot,207,10039,9,58,4,1
2019,10,Sant Martí,65,el Clot,207,10039,6,58,4,2
2019,10,Sant Martí,65,el Clot,207,10039,..,67,4,2
2019,10,Sant Martí,65,el Clot,207,10039,..,108,4,1
2019,10,Sant Martí,65,el Clot,207,10039,..,86,2,2
2019,10,Sant Martí,65,el Clot,207,10040,6,58,4,1
2019,10,Sant Martí,65,el Clot,207,10040,6,58,4,2
2019,10,Sant Martí,65,el Clot,207,10040,..,108,4,1
2019,10,Sant Martí,65,el Clot,207,10040,..,135,1,2
2019,10,Sant Martí,65,el Clot,207,10040,..,234,3,1
2019,10,Sant Martí,65,el Clot,207,10040,..,234,3,2
2019,10,Sant Martí,65,el Clot,207,10041,9,58,4,1
2019,10,Sant Martí,65,el Clot,207,10041,6,58,4,2
2019,10,Sant Martí,65,el Clot,207,10041,..,135,1,2
2019,10,Sant Martí,65,el Clot,207,10041,..,161,3,1
2019,10,Sant Martí,65,el Clot,207,10041,..,161,3,2
2019,10,Sant Martí,65,el Clot,207,10041,..,200,3,1
2019,10,Sant Martí,65,el Clot,207,10041,..,113,3,1
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,11,58,4,1
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,22,58,4,2
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,174,4,1
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,179,4,2
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,135,1,2
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,177,2,1
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,10,58,4,1
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,10,58,4,2
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,108,4,1
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,108,4,2
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,234,3,2
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,58,4,1
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,5,58,4,2
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,5,58,4,1
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,5,58,4,2
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,67,4,2
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,..,135,1,1
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,58,4,1
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,58,4,2
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,108,4,2
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,58,4,1
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,207,4,1
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,70,3,2
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,5,1,1
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,135,1,2
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,39,2,1
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,6,58,4,1
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,58,4,2
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,108,4,2
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,179,4,2
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,19,3,2
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,161,3,2
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,58,4,1
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,58,4,2
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,108,4,2
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,161,3,2
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,58,4,1
2019,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,58,4,2
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,58,4,1
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,7,58,4,2
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,67,4,1
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,108,4,1
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,174,4,1
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,206,4,1
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,107,3,2
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,32,4,1
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,5,58,4,1
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,8,58,4,2
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,67,4,2
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,108,4,2
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,58,4,1
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,6,58,4,2
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,105,4,2
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,108,4,1
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,58,4,1
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,58,4,2
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,4,4,2
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,101,3,2
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,58,4,1
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,58,4,2
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,67,4,2
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,160,4,1
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,171,4,1
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,4,4,1
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,179,4,2
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,181,4,2
2019,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,196,4,1
2019,10,Sant Martí,68,el Poblenou,212,10056,..,58,4,1
2019,10,Sant Martí,68,el Poblenou,212,10056,..,58,4,2
2019,10,Sant Martí,68,el Poblenou,212,10056,..,108,4,2
2019,10,Sant Martí,68,el Poblenou,212,10056,..,161,3,1
2019,10,Sant Martí,68,el Poblenou,212,10057,..,58,4,1
2019,10,Sant Martí,68,el Poblenou,212,10057,6,58,4,2
2019,10,Sant Martí,68,el Poblenou,212,10057,..,67,4,1
2019,10,Sant Martí,68,el Poblenou,212,10057,..,160,4,1
2019,10,Sant Martí,68,el Poblenou,212,10057,..,171,4,2
2019,10,Sant Martí,68,el Poblenou,212,10058,..,58,4,1
2019,10,Sant Martí,68,el Poblenou,212,10058,..,58,4,2
2019,10,Sant Martí,68,el Poblenou,212,10058,..,108,4,1
2019,10,Sant Martí,68,el Poblenou,212,10058,..,161,3,2
2019,10,Sant Martí,68,el Poblenou,213,10059,..,58,4,1
2019,10,Sant Martí,68,el Poblenou,213,10059,6,58,4,2
2019,10,Sant Martí,68,el Poblenou,213,10059,..,67,4,2
2019,10,Sant Martí,68,el Poblenou,213,10059,..,108,4,1
2019,10,Sant Martí,68,el Poblenou,213,10059,..,171,4,1
2019,10,Sant Martí,68,el Poblenou,213,10059,..,174,4,1
2019,10,Sant Martí,68,el Poblenou,213,10059,..,30,2,2
2019,10,Sant Martí,68,el Poblenou,213,10060,5,58,4,1
2019,10,Sant Martí,68,el Poblenou,213,10060,7,58,4,2
2019,10,Sant Martí,68,el Poblenou,213,10060,..,108,4,2
2019,10,Sant Martí,68,el Poblenou,213,10060,..,101,3,1
2019,10,Sant Martí,68,el Poblenou,213,10060,..,161,3,2
2019,10,Sant Martí,68,el Poblenou,213,10061,5,58,4,1
2019,10,Sant Martí,68,el Poblenou,213,10061,6,58,4,2
2019,10,Sant Martí,68,el Poblenou,213,10061,..,108,4,2
2019,10,Sant Martí,68,el Poblenou,213,10062,..,58,4,1
2019,10,Sant Martí,68,el Poblenou,213,10062,5,58,4,2
2019,10,Sant Martí,68,el Poblenou,213,10062,..,67,4,2
2019,10,Sant Martí,68,el Poblenou,213,10062,..,70,3,1
2019,10,Sant Martí,68,el Poblenou,213,10062,..,181,4,1
2019,10,Sant Martí,68,el Poblenou,214,10063,..,58,4,1
2019,10,Sant Martí,68,el Poblenou,214,10063,..,58,4,2
2019,10,Sant Martí,68,el Poblenou,214,10063,..,108,4,1
2019,10,Sant Martí,68,el Poblenou,214,10063,..,108,4,2
2019,10,Sant Martí,68,el Poblenou,214,10063,..,59,2,2
2019,10,Sant Martí,68,el Poblenou,214,10064,..,22,4,1
2019,10,Sant Martí,68,el Poblenou,214,10064,8,58,4,1
2019,10,Sant Martí,68,el Poblenou,214,10064,..,58,4,2
2019,10,Sant Martí,68,el Poblenou,214,10064,..,108,4,2
2019,10,Sant Martí,68,el Poblenou,214,10064,..,174,4,2
2019,10,Sant Martí,68,el Poblenou,214,10064,..,112,3,2
2019,10,Sant Martí,68,el Poblenou,214,10065,5,58,4,1
2019,10,Sant Martí,68,el Poblenou,214,10065,5,58,4,2
2019,10,Sant Martí,68,el Poblenou,214,10065,..,67,4,1
2019,10,Sant Martí,68,el Poblenou,214,10065,..,105,4,1
2019,10,Sant Martí,68,el Poblenou,214,10065,..,11,2,1
2019,10,Sant Martí,68,el Poblenou,214,10066,..,58,4,1
2019,10,Sant Martí,68,el Poblenou,214,10066,5,58,4,2
2019,10,Sant Martí,68,el Poblenou,214,10066,..,181,4,1
2019,10,Sant Martí,68,el Poblenou,214,10066,..,234,3,2
2019,10,Sant Martí,68,el Poblenou,214,10067,..,58,4,1
2019,10,Sant Martí,68,el Poblenou,214,10067,7,58,4,2
2019,10,Sant Martí,68,el Poblenou,214,10067,..,67,4,2
2019,10,Sant Martí,68,el Poblenou,214,10067,..,108,4,1
2019,10,Sant Martí,68,el Poblenou,214,10067,..,160,4,1
2019,10,Sant Martí,68,el Poblenou,214,10067,..,4,4,1
2019,10,Sant Martí,68,el Poblenou,214,10067,..,59,2,1
2019,10,Sant Martí,68,el Poblenou,214,10067,..,230,2,1
2019,10,Sant Martí,68,el Poblenou,214,10068,6,58,4,1
2019,10,Sant Martí,68,el Poblenou,214,10068,6,58,4,2
2019,10,Sant Martí,68,el Poblenou,214,10068,..,108,4,1
2019,10,Sant Martí,68,el Poblenou,214,10068,..,170,4,1
2019,10,Sant Martí,68,el Poblenou,214,10068,..,135,1,2
2019,10,Sant Martí,68,el Poblenou,214,10068,..,11,2,1
2019,10,Sant Martí,68,el Poblenou,215,10069,13,58,4,1
2019,10,Sant Martí,68,el Poblenou,215,10069,14,58,4,2
2019,10,Sant Martí,68,el Poblenou,215,10069,..,67,4,1
2019,10,Sant Martí,68,el Poblenou,215,10069,..,105,4,2
2019,10,Sant Martí,68,el Poblenou,215,10069,..,108,4,1
2019,10,Sant Martí,68,el Poblenou,215,10069,..,174,4,1
2019,10,Sant Martí,68,el Poblenou,215,10069,..,181,4,2
2019,10,Sant Martí,68,el Poblenou,215,10069,..,230,2,1
2019,10,Sant Martí,68,el Poblenou,215,10069,..,230,2,2
2019,10,Sant Martí,68,el Poblenou,215,10070,5,58,4,1
2019,10,Sant Martí,68,el Poblenou,215,10070,5,58,4,2
2019,10,Sant Martí,68,el Poblenou,215,10070,..,67,4,1
2019,10,Sant Martí,68,el Poblenou,215,10070,..,108,4,1
2019,10,Sant Martí,68,el Poblenou,215,10070,..,161,3,1
2019,10,Sant Martí,68,el Poblenou,215,10071,6,58,4,1
2019,10,Sant Martí,68,el Poblenou,215,10071,5,58,4,2
2019,10,Sant Martí,68,el Poblenou,215,10072,6,58,4,1
2019,10,Sant Martí,68,el Poblenou,215,10072,5,58,4,2
2019,10,Sant Martí,68,el Poblenou,215,10072,..,108,4,1
2019,10,Sant Martí,68,el Poblenou,215,10072,..,108,4,2
2019,10,Sant Martí,68,el Poblenou,215,10072,..,27,2,1
2019,10,Sant Martí,68,el Poblenou,215,10072,..,161,3,1
2019,10,Sant Martí,68,el Poblenou,215,10072,..,161,3,2
2019,10,Sant Martí,68,el Poblenou,215,10073,..,58,4,1
2019,10,Sant Martí,68,el Poblenou,215,10073,..,58,4,2
2019,10,Sant Martí,68,el Poblenou,215,10073,..,174,4,2
2019,10,Sant Martí,68,el Poblenou,215,10073,..,181,4,2
2019,10,Sant Martí,68,el Poblenou,215,10073,..,86,2,1
2019,10,Sant Martí,68,el Poblenou,215,10073,..,107,3,1
2019,10,Sant Martí,68,el Poblenou,215,10074,5,58,4,1
2019,10,Sant Martí,68,el Poblenou,215,10074,5,58,4,2
2019,10,Sant Martí,68,el Poblenou,215,10074,..,4,4,2
2019,10,Sant Martí,68,el Poblenou,215,10074,..,30,2,1
2019,10,Sant Martí,68,el Poblenou,215,10074,..,161,3,1
2019,10,Sant Martí,68,el Poblenou,215,10075,..,58,4,1
2019,10,Sant Martí,68,el Poblenou,215,10075,7,58,4,2
2019,10,Sant Martí,68,el Poblenou,215,10075,..,108,4,1
2019,10,Sant Martí,68,el Poblenou,215,10075,..,4,4,1
2019,10,Sant Martí,68,el Poblenou,215,10075,..,65,3,2
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,15,4,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,25,58,4,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,26,58,4,2
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,110,3,2
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,58,4,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,58,4,2
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,108,4,2
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,179,4,2
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,135,1,2
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,161,3,2
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,5,58,4,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,58,4,2
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,108,4,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,225,4,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,181,4,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,30,2,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,234,3,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,7,58,4,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,7,58,4,2
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,4,4,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,177,2,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,161,3,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,221,3,2
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,58,4,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,9,58,4,2
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,67,4,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,67,4,2
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,105,4,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,108,4,2
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,4,4,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,179,4,2
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,207,4,2
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,37,2,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,140,2,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,230,2,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,7,58,4,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,6,58,4,2
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,108,4,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,170,4,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,171,4,2
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,181,4,2
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,196,4,2
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,15,4,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,48,4,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,9,58,4,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,58,4,2
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,67,4,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,67,4,2
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,108,4,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,108,4,2
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,160,4,2
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,4,4,2
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,206,4,1
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,181,4,2
2019,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,52,2,2
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,58,4,1
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,58,4,2
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,225,4,1
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,225,4,2
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,181,4,2
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,195,1,1
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,39,2,1
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,54,2,1
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10082,9,58,4,1
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10082,6,58,4,2
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,225,4,2
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,101,3,1
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10082,9,161,3,1
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,161,3,2
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,58,4,1
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,58,4,2
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,225,4,1
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,69,1,1
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,195,1,1
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,101,3,1
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,101,3,2
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,112,3,2
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,161,3,1
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10083,5,161,3,2
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,58,4,1
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,58,4,2
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,108,4,1
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,225,4,2
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,5,1,2
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,27,2,1
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,30,2,2
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,234,3,2
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,151,3,2
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,161,3,1
2019,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,161,3,2
2019,10,Sant Martí,70,el Besòs i el Maresme,220,10085,10,58,4,1
