Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2022,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,9,58,4,2
2022,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,..,67,4,2
2022,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,..,171,4,2
2022,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,..,86,2,2
2022,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,..,39,2,1
2022,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,..,151,3,2
2022,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,..,161,3,2
2022,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,5,58,4,2
2022,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,..,108,4,2
2022,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,..,161,3,2
2022,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,58,4,1
2022,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,58,4,2
2022,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,108,4,1
2022,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,..,166,2,2
2022,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,..,58,4,1
2022,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,..,58,4,2
2022,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,..,67,4,1
2022,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,..,152,2,2
2022,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,6,58,4,1
2022,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,..,58,4,2
2022,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,..,108,4,1
2022,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,..,11,2,2
2022,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,10,58,4,1
2022,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,7,58,4,2
2022,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,..,70,3,1
2022,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,..,30,2,1
2022,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,..,161,3,2
2022,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,58,4,1
2022,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,58,4,2
2022,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,230,2,1
2022,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,151,3,2
2022,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,..,58,4,1
2022,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,6,58,4,2
2022,7,Horta-Guinardó,34,Can Baró,138,7020,5,58,4,1
2022,7,Horta-Guinardó,34,Can Baró,138,7020,5,58,4,2
2022,7,Horta-Guinardó,34,Can Baró,138,7021,..,58,4,1
2022,7,Horta-Guinardó,34,Can Baró,138,7022,..,58,4,1
2022,7,Horta-Guinardó,34,Can Baró,138,7022,..,58,4,2
2022,7,Horta-Guinardó,34,Can Baró,138,7022,..,108,4,1
2022,7,Horta-Guinardó,34,Can Baró,138,7022,..,12,3,1
2022,7,Horta-Guinardó,34,Can Baró,138,7022,..,79,2,2
2022,7,Horta-Guinardó,34,Can Baró,138,7023,..,58,4,1
2022,7,Horta-Guinardó,34,Can Baró,138,7023,..,58,4,2
2022,7,Horta-Guinardó,34,Can Baró,138,7023,..,167,2,2
2022,7,Horta-Guinardó,34,Can Baró,138,7024,..,58,4,1
2022,7,Horta-Guinardó,34,Can Baró,138,7024,10,58,4,2
2022,7,Horta-Guinardó,34,Can Baró,138,7024,..,73,4,2
2022,7,Horta-Guinardó,34,Can Baró,138,7024,..,108,4,1
2022,7,Horta-Guinardó,34,Can Baró,138,7024,..,86,2,1
2022,7,Horta-Guinardó,34,Can Baró,138,7025,..,58,4,1
2022,7,Horta-Guinardó,34,Can Baró,138,7025,5,58,4,2
2022,7,Horta-Guinardó,34,Can Baró,138,7025,..,70,3,1
2022,7,Horta-Guinardó,34,Can Baró,138,7025,..,47,2,2
2022,7,Horta-Guinardó,34,Can Baró,138,7025,..,52,2,2
2022,7,Horta-Guinardó,34,Can Baró,138,7025,..,86,2,1
2022,7,Horta-Guinardó,34,Can Baró,138,7025,..,39,2,1
2022,7,Horta-Guinardó,34,Can Baró,138,7025,..,19,3,1
2022,7,Horta-Guinardó,34,Can Baró,138,7026,..,58,4,1
2022,7,Horta-Guinardó,34,Can Baró,138,7026,..,58,4,2
2022,7,Horta-Guinardó,34,Can Baró,138,7026,..,101,3,2
2022,7,Horta-Guinardó,35,el Guinardó,139,7027,9,58,4,1
2022,7,Horta-Guinardó,35,el Guinardó,139,7027,8,58,4,2
2022,7,Horta-Guinardó,35,el Guinardó,139,7027,..,108,4,1
2022,7,Horta-Guinardó,35,el Guinardó,139,7027,..,135,1,1
2022,7,Horta-Guinardó,35,el Guinardó,139,7027,..,161,3,2
2022,7,Horta-Guinardó,35,el Guinardó,139,7028,6,58,4,1
2022,7,Horta-Guinardó,35,el Guinardó,139,7028,..,58,4,2
2022,7,Horta-Guinardó,35,el Guinardó,139,7028,..,206,4,1
2022,7,Horta-Guinardó,35,el Guinardó,139,7028,..,135,1,1
2022,7,Horta-Guinardó,35,el Guinardó,139,7028,..,47,2,2
2022,7,Horta-Guinardó,35,el Guinardó,139,7029,..,58,4,1
2022,7,Horta-Guinardó,35,el Guinardó,139,7029,..,58,4,2
2022,7,Horta-Guinardó,35,el Guinardó,139,7029,..,52,2,1
2022,7,Horta-Guinardó,35,el Guinardó,139,7030,..,58,4,1
2022,7,Horta-Guinardó,35,el Guinardó,139,7030,..,58,4,2
2022,7,Horta-Guinardó,35,el Guinardó,139,7030,..,108,4,1
2022,7,Horta-Guinardó,35,el Guinardó,139,7030,..,161,3,2
2022,7,Horta-Guinardó,35,el Guinardó,140,7031,6,58,4,1
2022,7,Horta-Guinardó,35,el Guinardó,140,7031,7,58,4,2
2022,7,Horta-Guinardó,35,el Guinardó,140,7031,..,181,4,2
2022,7,Horta-Guinardó,35,el Guinardó,140,7031,..,161,3,2
2022,7,Horta-Guinardó,35,el Guinardó,140,7032,..,58,4,1
2022,7,Horta-Guinardó,35,el Guinardó,140,7032,5,58,4,2
2022,7,Horta-Guinardó,35,el Guinardó,140,7032,..,86,2,2
2022,7,Horta-Guinardó,35,el Guinardó,140,7032,..,19,3,1
2022,7,Horta-Guinardó,35,el Guinardó,140,7033,..,58,4,1
2022,7,Horta-Guinardó,35,el Guinardó,140,7033,..,58,4,2
2022,7,Horta-Guinardó,35,el Guinardó,140,7033,..,67,4,2
2022,7,Horta-Guinardó,35,el Guinardó,140,7033,..,108,4,1
2022,7,Horta-Guinardó,35,el Guinardó,140,7034,6,58,4,1
2022,7,Horta-Guinardó,35,el Guinardó,140,7034,6,58,4,2
2022,7,Horta-Guinardó,35,el Guinardó,140,7034,..,108,4,1
2022,7,Horta-Guinardó,35,el Guinardó,140,7034,..,108,4,2
2022,7,Horta-Guinardó,35,el Guinardó,140,7034,..,161,3,2
2022,7,Horta-Guinardó,35,el Guinardó,140,7035,..,22,4,2
2022,7,Horta-Guinardó,35,el Guinardó,140,7035,..,58,4,1
2022,7,Horta-Guinardó,35,el Guinardó,140,7035,5,58,4,2
2022,7,Horta-Guinardó,35,el Guinardó,140,7035,..,179,4,2
2022,7,Horta-Guinardó,35,el Guinardó,140,7035,..,70,3,1
2022,7,Horta-Guinardó,35,el Guinardó,140,7035,..,11,2,1
2022,7,Horta-Guinardó,35,el Guinardó,140,7035,..,233,2,1
2022,7,Horta-Guinardó,35,el Guinardó,140,7035,..,234,3,2
2022,7,Horta-Guinardó,35,el Guinardó,140,7036,..,58,4,2
2022,7,Horta-Guinardó,35,el Guinardó,140,7036,..,207,4,2
2022,7,Horta-Guinardó,35,el Guinardó,140,7036,..,167,2,2
2022,7,Horta-Guinardó,35,el Guinardó,140,7037,..,58,4,1
2022,7,Horta-Guinardó,35,el Guinardó,140,7037,..,58,4,2
2022,7,Horta-Guinardó,35,el Guinardó,140,7037,..,135,1,1
2022,7,Horta-Guinardó,35,el Guinardó,140,7037,..,101,3,1
2022,7,Horta-Guinardó,35,el Guinardó,140,7038,..,58,4,1
2022,7,Horta-Guinardó,35,el Guinardó,140,7038,..,58,4,2
2022,7,Horta-Guinardó,35,el Guinardó,141,7039,..,58,4,1
2022,7,Horta-Guinardó,35,el Guinardó,141,7039,5,58,4,2
2022,7,Horta-Guinardó,35,el Guinardó,141,7039,..,225,4,1
2022,7,Horta-Guinardó,35,el Guinardó,141,7039,..,12,3,2
2022,7,Horta-Guinardó,35,el Guinardó,141,7039,..,167,2,1
2022,7,Horta-Guinardó,35,el Guinardó,141,7040,5,58,4,1
2022,7,Horta-Guinardó,35,el Guinardó,141,7040,..,58,4,2
2022,7,Horta-Guinardó,35,el Guinardó,141,7040,..,47,2,1
2022,7,Horta-Guinardó,35,el Guinardó,141,7041,..,58,4,1
2022,7,Horta-Guinardó,35,el Guinardó,141,7041,..,58,4,2
2022,7,Horta-Guinardó,35,el Guinardó,142,7042,..,15,4,2
2022,7,Horta-Guinardó,35,el Guinardó,142,7042,6,58,4,1
2022,7,Horta-Guinardó,35,el Guinardó,142,7042,9,58,4,2
2022,7,Horta-Guinardó,35,el Guinardó,142,7042,..,67,4,1
2022,7,Horta-Guinardó,35,el Guinardó,142,7042,..,230,2,2
2022,7,Horta-Guinardó,35,el Guinardó,142,7043,..,58,4,1
2022,7,Horta-Guinardó,35,el Guinardó,142,7043,6,58,4,2
2022,7,Horta-Guinardó,35,el Guinardó,142,7043,..,86,2,1
2022,7,Horta-Guinardó,35,el Guinardó,142,7044,..,58,4,1
2022,7,Horta-Guinardó,35,el Guinardó,142,7044,..,58,4,2
2022,7,Horta-Guinardó,35,el Guinardó,142,7045,..,58,4,1
2022,7,Horta-Guinardó,35,el Guinardó,142,7045,7,58,4,2
2022,7,Horta-Guinardó,35,el Guinardó,142,7045,..,108,4,1
2022,7,Horta-Guinardó,35,el Guinardó,142,7045,..,70,3,1
2022,7,Horta-Guinardó,35,el Guinardó,142,7045,..,161,3,1
2022,7,Horta-Guinardó,35,el Guinardó,142,7046,..,58,4,1
2022,7,Horta-Guinardó,35,el Guinardó,142,7046,..,58,4,2
2022,7,Horta-Guinardó,35,el Guinardó,142,7046,..,125,4,1
2022,7,Horta-Guinardó,35,el Guinardó,142,7046,..,177,2,2
2022,7,Horta-Guinardó,35,el Guinardó,142,7046,..,39,2,1
2022,7,Horta-Guinardó,35,el Guinardó,142,7046,..,161,3,2
2022,7,Horta-Guinardó,35,el Guinardó,143,7047,7,58,4,1
2022,7,Horta-Guinardó,35,el Guinardó,143,7047,..,58,4,2
2022,7,Horta-Guinardó,35,el Guinardó,143,7047,..,39,2,2
2022,7,Horta-Guinardó,35,el Guinardó,143,7048,5,58,4,1
2022,7,Horta-Guinardó,35,el Guinardó,143,7048,6,58,4,2
2022,7,Horta-Guinardó,35,el Guinardó,143,7048,..,225,4,1
2022,7,Horta-Guinardó,35,el Guinardó,143,7048,..,86,2,1
2022,7,Horta-Guinardó,35,el Guinardó,143,7048,..,234,3,2
2022,7,Horta-Guinardó,35,el Guinardó,143,7048,..,161,3,1
2022,7,Horta-Guinardó,35,el Guinardó,143,7049,..,58,4,1
2022,7,Horta-Guinardó,35,el Guinardó,143,7049,..,58,4,2
2022,7,Horta-Guinardó,35,el Guinardó,143,7050,5,58,4,1
2022,7,Horta-Guinardó,35,el Guinardó,143,7050,..,58,4,2
2022,7,Horta-Guinardó,35,el Guinardó,143,7050,..,67,4,2
2022,7,Horta-Guinardó,35,el Guinardó,143,7050,..,70,3,2
2022,7,Horta-Guinardó,35,el Guinardó,143,7050,..,161,3,1
2022,7,Horta-Guinardó,35,el Guinardó,143,7051,..,58,4,1
2022,7,Horta-Guinardó,35,el Guinardó,143,7051,9,58,4,2
2022,7,Horta-Guinardó,35,el Guinardó,143,7051,..,167,2,1
2022,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,5,58,4,1
2022,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,..,58,4,2
2022,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,..,58,4,1
2022,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,5,58,4,2
2022,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,..,86,2,2
2022,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,..,3,4,2
2022,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,..,58,4,1
2022,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,9,58,4,2
2022,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,..,58,4,1
2022,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,..,58,4,2
2022,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,..,160,4,1
2022,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,58,4,1
2022,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,6,58,4,2
2022,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,86,2,2
2022,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,39,2,1
2022,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,58,4,1
2022,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,67,4,1
2022,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,67,4,2
2022,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,167,2,1
2022,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,58,4,1
2022,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,58,4,2
2022,7,Horta-Guinardó,37,el Carmel,146,7059,..,58,4,1
2022,7,Horta-Guinardó,37,el Carmel,146,7059,..,58,4,2
2022,7,Horta-Guinardó,37,el Carmel,146,7059,..,225,4,2
2022,7,Horta-Guinardó,37,el Carmel,146,7059,..,135,1,1
2022,7,Horta-Guinardó,37,el Carmel,146,7060,6,58,4,1
2022,7,Horta-Guinardó,37,el Carmel,146,7060,5,58,4,2
2022,7,Horta-Guinardó,37,el Carmel,146,7060,..,86,2,1
2022,7,Horta-Guinardó,37,el Carmel,146,7060,..,161,3,1
2022,7,Horta-Guinardó,37,el Carmel,147,7061,5,58,4,1
2022,7,Horta-Guinardó,37,el Carmel,147,7061,..,58,4,2
2022,7,Horta-Guinardó,37,el Carmel,147,7061,..,52,2,2
2022,7,Horta-Guinardó,37,el Carmel,147,7061,..,39,2,1
2022,7,Horta-Guinardó,37,el Carmel,147,7062,..,58,4,1
2022,7,Horta-Guinardó,37,el Carmel,147,7062,..,58,4,2
2022,7,Horta-Guinardó,37,el Carmel,147,7062,..,86,2,2
2022,7,Horta-Guinardó,37,el Carmel,147,7063,..,58,4,1
2022,7,Horta-Guinardó,37,el Carmel,147,7063,..,58,4,2
2022,7,Horta-Guinardó,37,el Carmel,147,7063,..,135,1,2
2022,7,Horta-Guinardó,37,el Carmel,147,7063,..,177,2,1
2022,7,Horta-Guinardó,37,el Carmel,147,7063,..,161,3,2
2022,7,Horta-Guinardó,37,el Carmel,147,7064,..,58,4,1
2022,7,Horta-Guinardó,37,el Carmel,147,7064,6,58,4,2
2022,7,Horta-Guinardó,37,el Carmel,147,7064,..,108,4,1
2022,7,Horta-Guinardó,37,el Carmel,147,7065,5,58,4,1
2022,7,Horta-Guinardó,37,el Carmel,147,7065,..,58,4,2
2022,7,Horta-Guinardó,37,el Carmel,147,7065,..,67,4,2
2022,7,Horta-Guinardó,37,el Carmel,147,7065,..,206,4,1
2022,7,Horta-Guinardó,37,el Carmel,147,7065,..,135,1,1
2022,7,Horta-Guinardó,37,el Carmel,147,7065,..,54,2,2
2022,7,Horta-Guinardó,37,el Carmel,147,7066,..,58,4,1
2022,7,Horta-Guinardó,37,el Carmel,147,7066,10,58,4,2
2022,7,Horta-Guinardó,37,el Carmel,147,7066,..,108,4,1
2022,7,Horta-Guinardó,37,el Carmel,147,7066,..,70,3,1
2022,7,Horta-Guinardó,37,el Carmel,147,7066,..,41,1,2
2022,7,Horta-Guinardó,37,el Carmel,147,7066,..,52,2,2
2022,7,Horta-Guinardó,37,el Carmel,147,7066,..,86,2,1
2022,7,Horta-Guinardó,37,el Carmel,147,7066,..,27,2,1
2022,7,Horta-Guinardó,37,el Carmel,147,7066,..,167,2,2
2022,7,Horta-Guinardó,37,el Carmel,147,7066,..,230,2,2
2022,7,Horta-Guinardó,37,el Carmel,147,7066,..,161,3,1
2022,7,Horta-Guinardó,37,el Carmel,147,7066,..,161,3,2
2022,7,Horta-Guinardó,37,el Carmel,147,7067,5,58,4,1
2022,7,Horta-Guinardó,37,el Carmel,147,7067,5,58,4,2
2022,7,Horta-Guinardó,37,el Carmel,147,7067,..,59,2,2
2022,7,Horta-Guinardó,37,el Carmel,147,7067,..,39,2,1
2022,7,Horta-Guinardó,37,el Carmel,147,7068,..,58,4,1
2022,7,Horta-Guinardó,37,el Carmel,147,7068,..,58,4,2
2022,7,Horta-Guinardó,37,el Carmel,147,7068,..,108,4,2
2022,7,Horta-Guinardó,37,el Carmel,147,7068,..,39,2,1
2022,7,Horta-Guinardó,37,el Carmel,147,7068,..,167,2,1
2022,7,Horta-Guinardó,37,el Carmel,147,7068,..,230,2,2
2022,7,Horta-Guinardó,37,el Carmel,147,7069,..,58,4,1
2022,7,Horta-Guinardó,37,el Carmel,147,7069,..,58,4,2
2022,7,Horta-Guinardó,37,el Carmel,147,7070,6,58,4,1
2022,7,Horta-Guinardó,37,el Carmel,147,7070,..,58,4,2
2022,7,Horta-Guinardó,37,el Carmel,147,7070,..,54,2,2
2022,7,Horta-Guinardó,37,el Carmel,147,7070,..,161,3,1
2022,7,Horta-Guinardó,37,el Carmel,147,7070,..,161,3,2
2022,7,Horta-Guinardó,37,el Carmel,148,7071,..,58,4,1
2022,7,Horta-Guinardó,37,el Carmel,148,7071,..,58,4,2
2022,7,Horta-Guinardó,37,el Carmel,148,7071,..,27,2,1
2022,7,Horta-Guinardó,37,el Carmel,148,7072,..,58,4,1
2022,7,Horta-Guinardó,37,el Carmel,148,7072,..,58,4,2
2022,7,Horta-Guinardó,37,el Carmel,148,7072,..,167,2,1
2022,7,Horta-Guinardó,37,el Carmel,148,7072,..,230,2,1
2022,7,Horta-Guinardó,37,el Carmel,148,7073,..,58,4,2
2022,7,Horta-Guinardó,37,el Carmel,148,7073,..,166,2,1
2022,7,Horta-Guinardó,37,el Carmel,148,7073,..,230,2,2
2022,7,Horta-Guinardó,37,el Carmel,148,7074,8,58,4,1
2022,7,Horta-Guinardó,37,el Carmel,148,7074,..,58,4,2
2022,7,Horta-Guinardó,37,el Carmel,148,7074,..,108,4,2
2022,7,Horta-Guinardó,37,el Carmel,148,7074,..,174,4,1
2022,7,Horta-Guinardó,37,el Carmel,148,7074,..,4,4,1
2022,7,Horta-Guinardó,37,el Carmel,148,7074,..,86,2,1
2022,7,Horta-Guinardó,37,el Carmel,148,7074,..,86,2,2
2022,7,Horta-Guinardó,37,el Carmel,148,7074,..,65,3,1
2022,7,Horta-Guinardó,37,el Carmel,148,7075,..,58,4,1
2022,7,Horta-Guinardó,37,el Carmel,148,7075,..,39,2,1
2022,7,Horta-Guinardó,37,el Carmel,148,7075,..,161,3,2
2022,7,Horta-Guinardó,37,el Carmel,148,7076,..,58,4,1
2022,7,Horta-Guinardó,37,el Carmel,148,7076,..,58,4,2
2022,7,Horta-Guinardó,37,el Carmel,148,7076,..,39,2,1
2022,7,Horta-Guinardó,37,el Carmel,148,7076,..,167,2,2
2022,7,Horta-Guinardó,37,el Carmel,148,7076,..,234,3,1
2022,7,Horta-Guinardó,37,el Carmel,148,7077,..,58,4,1
2022,7,Horta-Guinardó,37,el Carmel,148,7077,..,58,4,2
2022,7,Horta-Guinardó,37,el Carmel,148,7077,..,12,3,2
2022,7,Horta-Guinardó,37,el Carmel,148,7078,..,58,4,1
2022,7,Horta-Guinardó,37,el Carmel,148,7078,..,58,4,2
2022,7,Horta-Guinardó,37,el Carmel,148,7078,..,108,4,2
2022,7,Horta-Guinardó,37,el Carmel,148,7078,..,160,4,1
2022,7,Horta-Guinardó,37,el Carmel,148,7078,..,135,1,1
2022,7,Horta-Guinardó,37,el Carmel,148,7078,..,135,1,2
2022,7,Horta-Guinardó,37,el Carmel,148,7078,..,86,2,2
2022,7,Horta-Guinardó,37,el Carmel,148,7078,..,167,2,1
2022,7,Horta-Guinardó,37,el Carmel,148,7078,..,161,3,1
2022,7,Horta-Guinardó,37,el Carmel,148,7079,..,32,4,2
2022,7,Horta-Guinardó,37,el Carmel,148,7079,..,58,4,1
2022,7,Horta-Guinardó,37,el Carmel,148,7079,..,58,4,2
2022,7,Horta-Guinardó,37,el Carmel,148,7079,..,135,1,1
2022,7,Horta-Guinardó,37,el Carmel,148,7079,..,86,2,1
2022,7,Horta-Guinardó,37,el Carmel,148,7079,..,86,2,2
2022,7,Horta-Guinardó,37,el Carmel,148,7079,..,39,2,2
2022,7,Horta-Guinardó,37,el Carmel,148,7080,..,58,4,1
2022,7,Horta-Guinardó,37,el Carmel,148,7080,5,58,4,2
2022,7,Horta-Guinardó,37,el Carmel,148,7080,..,108,4,1
2022,7,Horta-Guinardó,37,el Carmel,148,7080,..,170,4,2
2022,7,Horta-Guinardó,37,el Carmel,148,7080,..,12,3,2
2022,7,Horta-Guinardó,37,el Carmel,148,7080,..,181,4,2
2022,7,Horta-Guinardó,37,el Carmel,148,7080,..,52,2,2
2022,7,Horta-Guinardó,37,el Carmel,148,7080,..,166,2,2
2022,7,Horta-Guinardó,37,el Carmel,148,7080,..,230,2,2
2022,7,Horta-Guinardó,38,la Teixonera,149,7081,..,58,4,1
2022,7,Horta-Guinardó,38,la Teixonera,149,7081,..,58,4,2
2022,7,Horta-Guinardó,38,la Teixonera,149,7081,..,166,2,1
2022,7,Horta-Guinardó,38,la Teixonera,149,7082,..,58,4,1
2022,7,Horta-Guinardó,38,la Teixonera,149,7082,5,58,4,2
2022,7,Horta-Guinardó,38,la Teixonera,149,7082,..,161,3,1
2022,7,Horta-Guinardó,38,la Teixonera,149,7083,5,58,4,1
2022,7,Horta-Guinardó,38,la Teixonera,149,7083,..,58,4,2
2022,7,Horta-Guinardó,38,la Teixonera,149,7083,..,171,4,2
2022,7,Horta-Guinardó,38,la Teixonera,149,7083,..,39,2,2
2022,7,Horta-Guinardó,38,la Teixonera,149,7083,..,167,2,2
2022,7,Horta-Guinardó,38,la Teixonera,149,7083,..,230,2,1
2022,7,Horta-Guinardó,38,la Teixonera,149,7084,..,22,4,2
2022,7,Horta-Guinardó,38,la Teixonera,149,7084,..,58,4,1
2022,7,Horta-Guinardó,38,la Teixonera,149,7084,..,58,4,2
2022,7,Horta-Guinardó,38,la Teixonera,149,7084,..,27,2,1
2022,7,Horta-Guinardó,38,la Teixonera,149,7084,..,161,3,1
2022,7,Horta-Guinardó,38,la Teixonera,149,7084,..,161,3,2
2022,7,Horta-Guinardó,38,la Teixonera,149,7085,..,58,4,1
2022,7,Horta-Guinardó,38,la Teixonera,149,7085,..,58,4,2
2022,7,Horta-Guinardó,38,la Teixonera,149,7085,..,67,4,2
2022,7,Horta-Guinardó,38,la Teixonera,149,7086,7,58,4,1
2022,7,Horta-Guinardó,38,la Teixonera,149,7086,8,58,4,2
2022,7,Horta-Guinardó,38,la Teixonera,149,7086,..,108,4,1
2022,7,Horta-Guinardó,38,la Teixonera,149,7086,..,135,1,2
2022,7,Horta-Guinardó,38,la Teixonera,149,7086,..,47,2,1
2022,7,Horta-Guinardó,38,la Teixonera,149,7086,..,39,2,2
2022,7,Horta-Guinardó,38,la Teixonera,149,7087,7,58,4,1
2022,7,Horta-Guinardó,38,la Teixonera,149,7087,6,58,4,2
2022,7,Horta-Guinardó,38,la Teixonera,149,7087,..,135,1,2
2022,7,Horta-Guinardó,38,la Teixonera,149,7087,..,39,2,2
2022,7,Horta-Guinardó,38,la Teixonera,149,7088,..,58,4,1
2022,7,Horta-Guinardó,38,la Teixonera,149,7088,8,58,4,2
2022,7,Horta-Guinardó,38,la Teixonera,149,7088,..,39,2,2
2022,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,58,4,1
2022,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,58,4,2
2022,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,108,4,2
2022,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,170,4,1
2022,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,4,4,1
2022,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,167,2,1
2022,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,230,2,2
2022,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,5,58,4,1
2022,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,5,58,4,2
2022,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,135,1,2
2022,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,86,2,2
2022,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,27,2,1
2022,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,58,4,1
2022,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,58,4,2
2022,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,58,4,1
2022,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,58,4,2
2022,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,108,4,1
2022,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,39,2,2
2022,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,58,4,1
2022,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,8,58,4,2
2022,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,86,2,2
2022,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,177,2,1
2022,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,39,2,1
2022,7,Horta-Guinardó,40,Montbau,151,7094,..,58,4,1
2022,7,Horta-Guinardó,40,Montbau,151,7094,5,58,4,2
2022,7,Horta-Guinardó,40,Montbau,151,7094,..,67,4,1
2022,7,Horta-Guinardó,40,Montbau,151,7094,..,39,2,1
2022,7,Horta-Guinardó,40,Montbau,151,7094,..,130,3,2
2022,7,Horta-Guinardó,40,Montbau,151,7095,..,58,4,1
2022,7,Horta-Guinardó,40,Montbau,151,7095,6,58,4,2
2022,7,Horta-Guinardó,40,Montbau,151,7095,..,67,4,2
2022,7,Horta-Guinardó,40,Montbau,151,7095,..,70,3,1
2022,7,Horta-Guinardó,40,Montbau,151,7095,..,101,3,1
2022,7,Horta-Guinardó,40,Montbau,151,7096,..,58,4,1
2022,7,Horta-Guinardó,40,Montbau,151,7096,6,58,4,2
2022,7,Horta-Guinardó,40,Montbau,151,7096,..,70,3,2
2022,7,Horta-Guinardó,40,Montbau,151,7096,..,181,4,2
2022,7,Horta-Guinardó,40,Montbau,151,7096,..,135,1,2
2022,7,Horta-Guinardó,40,Montbau,151,7096,..,233,2,1
2022,7,Horta-Guinardó,40,Montbau,151,7096,..,167,2,2
2022,7,Horta-Guinardó,40,Montbau,151,7097,..,58,4,1
2022,7,Horta-Guinardó,40,Montbau,151,7097,..,58,4,2
2022,7,Horta-Guinardó,40,Montbau,151,7097,..,108,4,1
2022,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,..,58,4,1
