Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2008,9,Sant Andreu,60,Sant Andreu,192,9047,5,58,4,1
2008,9,Sant Andreu,60,Sant Andreu,192,9047,..,58,4,2
2008,9,Sant Andreu,60,Sant Andreu,192,9048,..,58,4,1
2008,9,Sant Andreu,60,Sant Andreu,192,9048,..,58,4,2
2008,9,Sant Andreu,60,Sant Andreu,192,9048,..,67,4,2
2008,9,Sant Andreu,60,Sant Andreu,192,9048,..,179,4,1
2008,9,Sant Andreu,60,Sant Andreu,192,9048,..,135,1,1
2008,9,Sant Andreu,60,Sant Andreu,192,9048,..,234,3,1
2008,9,Sant Andreu,60,Sant Andreu,192,9048,..,161,3,2
2008,9,Sant Andreu,60,Sant Andreu,192,9049,..,58,4,1
2008,9,Sant Andreu,60,Sant Andreu,192,9049,5,58,4,2
2008,9,Sant Andreu,60,Sant Andreu,192,9049,..,70,3,1
2008,9,Sant Andreu,60,Sant Andreu,192,9049,..,54,2,1
2008,9,Sant Andreu,60,Sant Andreu,192,9049,..,167,2,2
2008,9,Sant Andreu,60,Sant Andreu,192,9050,6,58,4,1
2008,9,Sant Andreu,60,Sant Andreu,192,9050,..,58,4,2
2008,9,Sant Andreu,60,Sant Andreu,192,9050,..,167,2,1
2008,9,Sant Andreu,60,Sant Andreu,192,9051,..,58,4,1
2008,9,Sant Andreu,60,Sant Andreu,192,9051,..,58,4,2
2008,9,Sant Andreu,60,Sant Andreu,192,9051,..,101,3,2
2008,9,Sant Andreu,60,Sant Andreu,192,9052,..,58,4,1
2008,9,Sant Andreu,60,Sant Andreu,192,9052,..,58,4,2
2008,9,Sant Andreu,60,Sant Andreu,192,9052,..,179,4,1
2008,9,Sant Andreu,60,Sant Andreu,192,9052,..,54,2,2
2008,9,Sant Andreu,60,Sant Andreu,192,9053,..,58,4,1
2008,9,Sant Andreu,60,Sant Andreu,192,9053,5,58,4,2
2008,9,Sant Andreu,60,Sant Andreu,192,9053,..,54,2,2
2008,9,Sant Andreu,60,Sant Andreu,192,9054,..,58,4,1
2008,9,Sant Andreu,60,Sant Andreu,192,9054,..,58,4,2
2008,9,Sant Andreu,60,Sant Andreu,192,9054,..,27,2,2
2008,9,Sant Andreu,60,Sant Andreu,192,9054,..,167,2,2
2008,9,Sant Andreu,61,la Sagrera,193,9055,5,58,4,1
2008,9,Sant Andreu,61,la Sagrera,193,9055,5,58,4,2
2008,9,Sant Andreu,61,la Sagrera,193,9055,..,167,2,2
2008,9,Sant Andreu,61,la Sagrera,193,9056,5,58,4,1
2008,9,Sant Andreu,61,la Sagrera,193,9056,..,167,2,1
2008,9,Sant Andreu,61,la Sagrera,193,9056,..,234,3,2
2008,9,Sant Andreu,61,la Sagrera,193,9057,5,58,4,1
2008,9,Sant Andreu,61,la Sagrera,193,9057,..,58,4,2
2008,9,Sant Andreu,61,la Sagrera,193,9057,..,67,4,1
2008,9,Sant Andreu,61,la Sagrera,193,9057,..,39,2,1
2008,9,Sant Andreu,61,la Sagrera,193,9057,..,39,2,2
2008,9,Sant Andreu,61,la Sagrera,193,9057,..,54,2,1
2008,9,Sant Andreu,61,la Sagrera,193,9057,..,167,2,2
2008,9,Sant Andreu,61,la Sagrera,193,9057,..,234,3,2
2008,9,Sant Andreu,61,la Sagrera,193,9058,5,58,4,1
2008,9,Sant Andreu,61,la Sagrera,193,9058,5,58,4,2
2008,9,Sant Andreu,61,la Sagrera,193,9058,..,135,1,2
2008,9,Sant Andreu,61,la Sagrera,193,9059,8,58,4,1
2008,9,Sant Andreu,61,la Sagrera,193,9059,..,58,4,2
2008,9,Sant Andreu,61,la Sagrera,193,9059,..,233,2,1
2008,9,Sant Andreu,61,la Sagrera,193,9060,..,58,4,1
2008,9,Sant Andreu,61,la Sagrera,193,9060,5,58,4,2
2008,9,Sant Andreu,61,la Sagrera,193,9060,..,86,2,2
2008,9,Sant Andreu,61,la Sagrera,193,9156,6,58,4,2
2008,9,Sant Andreu,61,la Sagrera,193,9156,..,27,2,1
2008,9,Sant Andreu,61,la Sagrera,194,9061,7,58,4,1
2008,9,Sant Andreu,61,la Sagrera,194,9061,8,58,4,2
2008,9,Sant Andreu,61,la Sagrera,194,9061,..,179,4,1
2008,9,Sant Andreu,61,la Sagrera,194,9061,..,135,1,2
2008,9,Sant Andreu,61,la Sagrera,194,9062,..,58,4,1
2008,9,Sant Andreu,61,la Sagrera,194,9062,6,58,4,2
2008,9,Sant Andreu,61,la Sagrera,194,9062,..,27,2,1
2008,9,Sant Andreu,61,la Sagrera,194,9062,..,39,2,2
2008,9,Sant Andreu,61,la Sagrera,195,9063,..,58,4,1
2008,9,Sant Andreu,61,la Sagrera,195,9063,..,58,4,2
2008,9,Sant Andreu,61,la Sagrera,195,9064,6,58,4,1
2008,9,Sant Andreu,61,la Sagrera,195,9064,..,58,4,2
2008,9,Sant Andreu,61,la Sagrera,195,9064,..,51,1,1
2008,9,Sant Andreu,61,la Sagrera,195,9064,..,39,2,2
2008,9,Sant Andreu,61,la Sagrera,195,9065,9,58,4,1
2008,9,Sant Andreu,61,la Sagrera,195,9065,9,58,4,2
2008,9,Sant Andreu,61,la Sagrera,195,9065,..,160,4,2
2008,9,Sant Andreu,61,la Sagrera,195,9065,..,54,2,1
2008,9,Sant Andreu,61,la Sagrera,195,9065,..,167,2,1
2008,9,Sant Andreu,61,la Sagrera,195,9066,6,58,4,1
2008,9,Sant Andreu,61,la Sagrera,195,9066,..,58,4,2
2008,9,Sant Andreu,61,la Sagrera,195,9066,..,105,4,1
2008,9,Sant Andreu,61,la Sagrera,195,9066,..,39,2,2
2008,9,Sant Andreu,61,la Sagrera,195,9066,..,234,3,1
2008,9,Sant Andreu,61,la Sagrera,195,9067,..,58,4,1
2008,9,Sant Andreu,61,la Sagrera,195,9067,6,58,4,2
2008,9,Sant Andreu,61,la Sagrera,195,9067,..,54,2,1
2008,9,Sant Andreu,61,la Sagrera,196,9068,6,58,4,1
2008,9,Sant Andreu,61,la Sagrera,196,9068,9,58,4,2
2008,9,Sant Andreu,61,la Sagrera,196,9068,..,227,2,2
2008,9,Sant Andreu,61,la Sagrera,196,9069,5,58,4,1
2008,9,Sant Andreu,61,la Sagrera,196,9069,..,58,4,2
2008,9,Sant Andreu,61,la Sagrera,196,9070,..,58,4,1
2008,9,Sant Andreu,61,la Sagrera,196,9070,5,58,4,2
2008,9,Sant Andreu,61,la Sagrera,196,9070,..,171,4,1
2008,9,Sant Andreu,61,la Sagrera,196,9070,..,135,1,1
2008,9,Sant Andreu,61,la Sagrera,196,9070,..,177,2,2
2008,9,Sant Andreu,61,la Sagrera,196,9070,..,39,2,1
2008,9,Sant Andreu,61,la Sagrera,196,9070,..,54,2,2
2008,9,Sant Andreu,61,la Sagrera,196,9070,..,234,3,1
2008,9,Sant Andreu,61,la Sagrera,196,9071,10,58,4,1
2008,9,Sant Andreu,61,la Sagrera,196,9071,..,58,4,2
2008,9,Sant Andreu,61,la Sagrera,196,9071,..,70,3,2
2008,9,Sant Andreu,61,la Sagrera,196,9071,..,39,2,2
2008,9,Sant Andreu,61,la Sagrera,196,9071,..,54,2,1
2008,9,Sant Andreu,61,la Sagrera,196,9071,..,54,2,2
2008,9,Sant Andreu,61,la Sagrera,196,9071,..,234,3,1
2008,9,Sant Andreu,61,la Sagrera,196,9071,..,234,3,2
2008,9,Sant Andreu,61,la Sagrera,196,9072,..,58,4,1
2008,9,Sant Andreu,61,la Sagrera,196,9072,..,58,4,2
2008,9,Sant Andreu,61,la Sagrera,196,9072,..,170,4,1
2008,9,Sant Andreu,61,la Sagrera,196,9072,..,12,3,1
2008,9,Sant Andreu,61,la Sagrera,196,9072,..,27,2,2
2008,9,Sant Andreu,61,la Sagrera,196,9072,..,54,2,1
2008,9,Sant Andreu,61,la Sagrera,196,9072,..,167,2,1
2008,9,Sant Andreu,61,la Sagrera,196,9073,..,58,4,1
2008,9,Sant Andreu,61,la Sagrera,196,9073,..,58,4,2
2008,9,Sant Andreu,62,el Congrés i els Indians,197,9074,..,58,4,1
2008,9,Sant Andreu,62,el Congrés i els Indians,197,9074,8,58,4,2
2008,9,Sant Andreu,62,el Congrés i els Indians,197,9075,7,58,4,1
2008,9,Sant Andreu,62,el Congrés i els Indians,197,9075,6,58,4,2
2008,9,Sant Andreu,62,el Congrés i els Indians,197,9075,..,39,2,1
2008,9,Sant Andreu,62,el Congrés i els Indians,197,9075,..,54,2,1
2008,9,Sant Andreu,62,el Congrés i els Indians,197,9075,..,167,2,1
2008,9,Sant Andreu,62,el Congrés i els Indians,197,9076,..,58,4,1
2008,9,Sant Andreu,62,el Congrés i els Indians,197,9076,..,58,4,2
2008,9,Sant Andreu,62,el Congrés i els Indians,197,9076,..,234,3,1
2008,9,Sant Andreu,62,el Congrés i els Indians,197,9077,9,58,4,1
2008,9,Sant Andreu,62,el Congrés i els Indians,197,9077,..,58,4,2
2008,9,Sant Andreu,62,el Congrés i els Indians,197,9077,..,234,3,1
2008,9,Sant Andreu,62,el Congrés i els Indians,198,9078,5,58,4,1
2008,9,Sant Andreu,62,el Congrés i els Indians,198,9078,8,58,4,2
2008,9,Sant Andreu,62,el Congrés i els Indians,198,9078,..,70,3,1
2008,9,Sant Andreu,62,el Congrés i els Indians,198,9078,..,54,2,2
2008,9,Sant Andreu,62,el Congrés i els Indians,198,9079,..,58,4,1
2008,9,Sant Andreu,62,el Congrés i els Indians,198,9079,6,58,4,2
2008,9,Sant Andreu,62,el Congrés i els Indians,198,9079,..,234,3,2
2008,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,58,4,1
2008,9,Sant Andreu,62,el Congrés i els Indians,198,9080,6,58,4,2
2008,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,135,1,2
2008,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,11,2,2
2008,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,166,2,1
2008,9,Sant Andreu,62,el Congrés i els Indians,198,9080,..,166,2,2
2008,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,22,4,1
2008,9,Sant Andreu,62,el Congrés i els Indians,198,9081,7,58,4,1
2008,9,Sant Andreu,62,el Congrés i els Indians,198,9081,9,58,4,2
2008,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,12,3,2
2008,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,36,1,1
2008,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,177,2,2
2008,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,27,2,1
2008,9,Sant Andreu,62,el Congrés i els Indians,198,9081,..,233,2,2
2008,9,Sant Andreu,62,el Congrés i els Indians,198,9082,8,58,4,1
2008,9,Sant Andreu,62,el Congrés i els Indians,198,9082,7,58,4,2
2008,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,135,1,2
2008,9,Sant Andreu,62,el Congrés i els Indians,198,9082,..,11,2,2
2008,9,Sant Andreu,63,Navas,199,9083,..,58,4,1
2008,9,Sant Andreu,63,Navas,199,9083,..,58,4,2
2008,9,Sant Andreu,63,Navas,199,9083,..,179,4,2
2008,9,Sant Andreu,63,Navas,199,9083,..,54,2,1
2008,9,Sant Andreu,63,Navas,199,9084,..,58,4,1
2008,9,Sant Andreu,63,Navas,199,9084,8,58,4,2
2008,9,Sant Andreu,63,Navas,199,9084,..,11,2,2
2008,9,Sant Andreu,63,Navas,199,9084,..,54,2,1
2008,9,Sant Andreu,63,Navas,199,9085,..,58,4,1
2008,9,Sant Andreu,63,Navas,199,9085,..,58,4,2
2008,9,Sant Andreu,63,Navas,199,9085,..,12,3,1
2008,9,Sant Andreu,63,Navas,199,9085,..,135,1,1
2008,9,Sant Andreu,63,Navas,199,9085,..,177,2,1
2008,9,Sant Andreu,63,Navas,199,9085,..,11,2,2
2008,9,Sant Andreu,63,Navas,199,9085,..,39,2,2
2008,9,Sant Andreu,63,Navas,199,9085,..,167,2,2
2008,9,Sant Andreu,63,Navas,199,9086,5,58,4,1
2008,9,Sant Andreu,63,Navas,199,9086,8,58,4,2
2008,9,Sant Andreu,63,Navas,199,9086,..,54,2,1
2008,9,Sant Andreu,63,Navas,199,9086,..,167,2,2
2008,9,Sant Andreu,63,Navas,199,9087,5,58,4,1
2008,9,Sant Andreu,63,Navas,199,9087,5,58,4,2
2008,9,Sant Andreu,63,Navas,199,9087,..,225,4,1
2008,9,Sant Andreu,63,Navas,199,9087,..,54,2,2
2008,9,Sant Andreu,63,Navas,199,9087,..,234,3,2
2008,9,Sant Andreu,63,Navas,199,9088,..,58,4,1
2008,9,Sant Andreu,63,Navas,199,9088,..,58,4,2
2008,9,Sant Andreu,63,Navas,199,9088,..,12,3,1
2008,9,Sant Andreu,63,Navas,199,9088,..,27,2,1
2008,9,Sant Andreu,63,Navas,199,9088,..,39,2,2
2008,9,Sant Andreu,63,Navas,199,9088,..,234,3,2
2008,9,Sant Andreu,63,Navas,199,9089,..,58,4,1
2008,9,Sant Andreu,63,Navas,199,9089,..,58,4,2
2008,9,Sant Andreu,63,Navas,199,9089,..,179,4,1
2008,9,Sant Andreu,63,Navas,199,9089,..,167,2,1
2008,9,Sant Andreu,63,Navas,199,9089,..,167,2,2
2008,9,Sant Andreu,63,Navas,199,9089,..,234,3,2
2008,9,Sant Andreu,63,Navas,200,9090,..,58,4,1
2008,9,Sant Andreu,63,Navas,200,9090,..,58,4,2
2008,9,Sant Andreu,63,Navas,200,9090,..,54,2,1
2008,9,Sant Andreu,63,Navas,200,9090,..,54,2,2
2008,9,Sant Andreu,63,Navas,200,9090,..,167,2,2
2008,9,Sant Andreu,63,Navas,200,9090,..,227,2,2
2008,9,Sant Andreu,63,Navas,200,9091,..,58,4,1
2008,9,Sant Andreu,63,Navas,200,9091,..,58,4,2
2008,9,Sant Andreu,63,Navas,200,9091,..,108,4,2
2008,9,Sant Andreu,63,Navas,200,9091,..,54,2,1
2008,9,Sant Andreu,63,Navas,200,9091,..,234,3,1
2008,9,Sant Andreu,63,Navas,200,9091,..,234,3,2
2008,9,Sant Andreu,63,Navas,200,9092,..,58,4,1
2008,9,Sant Andreu,63,Navas,200,9092,8,58,4,2
2008,9,Sant Andreu,63,Navas,200,9092,..,135,1,1
2008,9,Sant Andreu,63,Navas,200,9092,..,27,2,1
2008,9,Sant Andreu,63,Navas,200,9092,..,39,2,1
2008,9,Sant Andreu,63,Navas,200,9092,..,167,2,1
2008,9,Sant Andreu,63,Navas,200,9092,..,234,3,2
2008,9,Sant Andreu,63,Navas,200,9093,..,58,4,1
2008,9,Sant Andreu,63,Navas,200,9093,5,58,4,2
2008,9,Sant Andreu,63,Navas,200,9093,..,233,2,1
2008,9,Sant Andreu,63,Navas,200,9093,..,54,2,2
2008,9,Sant Andreu,63,Navas,200,9093,..,234,3,2
2008,9,Sant Andreu,63,Navas,200,9094,9,58,4,1
2008,9,Sant Andreu,63,Navas,200,9094,9,58,4,2
2008,9,Sant Andreu,63,Navas,200,9094,..,174,4,2
2008,9,Sant Andreu,63,Navas,200,9094,..,11,2,1
2008,9,Sant Andreu,63,Navas,200,9094,..,39,2,2
2008,9,Sant Andreu,63,Navas,200,9094,..,167,2,2
2008,9,Sant Andreu,63,Navas,200,9094,..,234,3,1
2008,9,Sant Andreu,63,Navas,200,9094,..,234,3,2
2008,9,Sant Andreu,63,Navas,200,9095,5,58,4,1
2008,9,Sant Andreu,63,Navas,200,9095,9,58,4,2
2008,9,Sant Andreu,63,Navas,200,9095,..,108,4,1
2008,9,Sant Andreu,63,Navas,200,9095,..,181,4,2
2008,9,Sant Andreu,63,Navas,200,9095,..,135,1,1
2008,9,Sant Andreu,63,Navas,200,9095,..,39,2,1
2008,9,Sant Andreu,63,Navas,200,9095,..,167,2,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,8,58,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,8,58,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,233,2,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,54,2,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,..,112,3,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,5,58,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,58,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,108,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,177,2,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,30,2,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,39,2,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,167,2,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,5,58,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,58,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,54,2,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,7,58,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,8,58,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,160,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,39,2,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,58,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,5,58,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,27,2,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,..,54,2,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,5,58,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,58,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,12,3,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,27,2,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,54,2,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,54,2,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,167,2,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,234,3,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,..,234,3,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,..,58,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,6,58,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,..,11,2,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,58,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,6,58,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,135,1,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,167,2,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,167,2,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,5,58,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,8,58,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,181,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,135,1,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,30,2,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,6,58,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,7,58,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,135,1,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,47,2,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,86,2,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,27,2,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,..,39,2,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,5,58,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,..,58,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,..,81,1,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,..,234,3,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,5,58,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,10,58,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,..,51,1,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,..,135,1,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,..,167,2,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,5,58,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,..,58,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,..,108,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,..,135,1,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,..,54,2,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,..,54,2,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,..,167,2,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,58,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,5,58,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,67,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,27,2,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,27,2,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,234,3,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,..,58,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,..,58,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,..,5,1,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,..,27,2,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,..,39,2,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,22,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,58,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,58,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,11,2,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,233,2,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,54,2,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,54,2,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,9,58,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,..,135,1,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,..,39,2,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,..,234,3,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,58,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,58,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,67,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,135,1,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,135,1,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,30,2,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,167,2,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,234,3,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,7,58,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,..,58,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,..,86,2,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,..,11,2,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,..,54,2,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,..,234,3,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,..,103,3,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,..,58,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,..,58,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,..,39,2,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,58,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,58,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,39,2,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,54,2,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,..,234,3,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,11,58,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,7,58,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,54,2,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,..,22,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,..,58,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,5,58,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,..,67,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,..,174,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,..,11,2,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,7,58,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,6,58,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,39,2,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,167,2,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,234,3,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,5,58,4,1
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,5,58,4,2
2008,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,..,167,2,1
2008,10,Sant Martí,65,el Clot,205,10026,5,58,4,1
2008,10,Sant Martí,65,el Clot,205,10026,8,58,4,2
2008,10,Sant Martí,65,el Clot,205,10026,..,135,1,1
2008,10,Sant Martí,65,el Clot,205,10026,..,135,1,2
2008,10,Sant Martí,65,el Clot,205,10026,..,86,2,1
2008,10,Sant Martí,65,el Clot,205,10026,..,27,2,2
2008,10,Sant Martí,65,el Clot,205,10026,..,39,2,2
2008,10,Sant Martí,65,el Clot,205,10026,..,54,2,1
2008,10,Sant Martí,65,el Clot,205,10027,..,58,4,1
2008,10,Sant Martí,65,el Clot,205,10027,6,58,4,2
2008,10,Sant Martí,65,el Clot,205,10027,..,135,1,1
2008,10,Sant Martí,65,el Clot,205,10027,..,135,1,2
2008,10,Sant Martí,65,el Clot,205,10027,..,27,2,2
