Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2010,10,Sant Martí,65,el Clot,205,10027,..,135,1,1
2010,10,Sant Martí,65,el Clot,205,10027,..,135,1,2
2010,10,Sant Martí,65,el Clot,205,10027,..,234,3,2
2010,10,Sant Martí,65,el Clot,205,10027,..,161,3,2
2010,10,Sant Martí,65,el Clot,205,10028,5,58,4,1
2010,10,Sant Martí,65,el Clot,205,10028,..,58,4,2
2010,10,Sant Martí,65,el Clot,205,10028,..,27,2,1
2010,10,Sant Martí,65,el Clot,205,10028,..,27,2,2
2010,10,Sant Martí,65,el Clot,205,10028,..,167,2,1
2010,10,Sant Martí,65,el Clot,205,10028,..,234,3,2
2010,10,Sant Martí,65,el Clot,205,10029,..,58,4,1
2010,10,Sant Martí,65,el Clot,205,10029,6,58,4,2
2010,10,Sant Martí,65,el Clot,205,10030,6,58,4,1
2010,10,Sant Martí,65,el Clot,205,10030,6,58,4,2
2010,10,Sant Martí,65,el Clot,205,10030,..,225,4,2
2010,10,Sant Martí,65,el Clot,205,10031,..,58,4,1
2010,10,Sant Martí,65,el Clot,205,10031,..,58,4,2
2010,10,Sant Martí,65,el Clot,205,10031,..,225,4,1
2010,10,Sant Martí,65,el Clot,206,10032,..,58,4,1
2010,10,Sant Martí,65,el Clot,206,10032,5,58,4,2
2010,10,Sant Martí,65,el Clot,206,10032,..,4,4,1
2010,10,Sant Martí,65,el Clot,206,10032,..,225,4,1
2010,10,Sant Martí,65,el Clot,206,10033,..,58,4,1
2010,10,Sant Martí,65,el Clot,206,10033,..,58,4,2
2010,10,Sant Martí,65,el Clot,206,10034,10,58,4,1
2010,10,Sant Martí,65,el Clot,206,10034,7,58,4,2
2010,10,Sant Martí,65,el Clot,206,10034,..,227,2,1
2010,10,Sant Martí,65,el Clot,206,10035,12,58,4,1
2010,10,Sant Martí,65,el Clot,206,10035,9,58,4,2
2010,10,Sant Martí,65,el Clot,206,10035,..,54,2,1
2010,10,Sant Martí,65,el Clot,206,10036,..,58,4,1
2010,10,Sant Martí,65,el Clot,206,10036,9,58,4,2
2010,10,Sant Martí,65,el Clot,206,10036,..,108,4,1
2010,10,Sant Martí,65,el Clot,206,10036,..,27,2,2
2010,10,Sant Martí,65,el Clot,206,10037,6,58,4,1
2010,10,Sant Martí,65,el Clot,206,10037,..,219,1,1
2010,10,Sant Martí,65,el Clot,206,10037,..,234,3,1
2010,10,Sant Martí,65,el Clot,206,10037,..,234,3,2
2010,10,Sant Martí,65,el Clot,206,10234,9,58,4,1
2010,10,Sant Martí,65,el Clot,206,10234,8,58,4,2
2010,10,Sant Martí,65,el Clot,206,10234,..,166,2,1
2010,10,Sant Martí,65,el Clot,206,10234,..,167,2,1
2010,10,Sant Martí,65,el Clot,207,10038,..,58,4,1
2010,10,Sant Martí,65,el Clot,207,10038,5,58,4,2
2010,10,Sant Martí,65,el Clot,207,10038,..,39,2,2
2010,10,Sant Martí,65,el Clot,207,10038,..,227,2,2
2010,10,Sant Martí,65,el Clot,207,10038,..,234,3,2
2010,10,Sant Martí,65,el Clot,207,10039,..,58,4,1
2010,10,Sant Martí,65,el Clot,207,10039,9,58,4,2
2010,10,Sant Martí,65,el Clot,207,10039,..,67,4,2
2010,10,Sant Martí,65,el Clot,207,10039,..,179,4,2
2010,10,Sant Martí,65,el Clot,207,10039,..,37,2,2
2010,10,Sant Martí,65,el Clot,207,10039,..,27,2,1
2010,10,Sant Martí,65,el Clot,207,10039,..,233,2,2
2010,10,Sant Martí,65,el Clot,207,10039,..,234,3,2
2010,10,Sant Martí,65,el Clot,207,10040,8,58,4,1
2010,10,Sant Martí,65,el Clot,207,10040,..,58,4,2
2010,10,Sant Martí,65,el Clot,207,10040,..,108,4,1
2010,10,Sant Martí,65,el Clot,207,10040,..,135,1,1
2010,10,Sant Martí,65,el Clot,207,10040,..,54,2,1
2010,10,Sant Martí,65,el Clot,207,10040,..,234,3,2
2010,10,Sant Martí,65,el Clot,207,10041,5,58,4,1
2010,10,Sant Martí,65,el Clot,207,10041,..,58,4,2
2010,10,Sant Martí,65,el Clot,207,10041,..,54,2,1
2010,10,Sant Martí,65,el Clot,207,10041,..,54,2,2
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,8,58,4,1
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,58,4,2
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,135,1,2
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,..,166,2,2
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,6,58,4,1
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,9,58,4,2
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,67,4,2
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,174,4,1
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,179,4,2
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,181,4,1
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,11,2,2
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,..,234,3,2
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,58,4,1
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,58,4,2
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,108,4,1
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,6,58,4,1
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,8,58,4,2
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,6,58,4,1
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,5,58,4,2
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,170,4,2
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,207,4,1
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,224,4,1
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,58,4,1
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,58,4,2
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,67,4,2
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,135,1,1
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,234,3,2
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,7,58,4,1
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,6,58,4,2
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,54,2,2
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,..,234,3,1
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,22,4,2
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,7,58,4,1
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,58,4,2
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,86,2,2
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,234,3,2
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,..,58,4,1
2010,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,9,58,4,2
2010,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,9,58,4,1
2010,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,5,58,4,2
2010,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,4,4,2
2010,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,179,4,1
2010,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,..,234,3,2
2010,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,10,58,4,1
2010,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,13,58,4,2
2010,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,67,4,1
2010,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,108,4,1
2010,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,108,4,2
2010,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,4,4,1
2010,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,..,135,1,1
2010,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,7,58,4,1
2010,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,8,58,4,2
2010,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,67,4,1
2010,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,108,4,1
2010,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,6,58,4,1
2010,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,5,58,4,2
2010,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,67,4,2
2010,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,58,4,1
2010,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,9,58,4,2
2010,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,67,4,1
2010,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,67,4,2
2010,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,108,4,2
2010,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,160,4,1
2010,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,4,4,2
2010,10,Sant Martí,68,el Poblenou,212,10056,6,58,4,1
2010,10,Sant Martí,68,el Poblenou,212,10056,5,58,4,2
2010,10,Sant Martí,68,el Poblenou,212,10056,..,4,4,1
2010,10,Sant Martí,68,el Poblenou,212,10056,..,207,4,2
2010,10,Sant Martí,68,el Poblenou,212,10056,..,135,1,2
2010,10,Sant Martí,68,el Poblenou,212,10056,..,27,2,1
2010,10,Sant Martí,68,el Poblenou,212,10056,..,39,2,1
2010,10,Sant Martí,68,el Poblenou,212,10056,..,161,3,1
2010,10,Sant Martí,68,el Poblenou,212,10056,..,161,3,2
2010,10,Sant Martí,68,el Poblenou,212,10057,7,58,4,1
2010,10,Sant Martí,68,el Poblenou,212,10057,..,58,4,2
2010,10,Sant Martí,68,el Poblenou,212,10057,..,67,4,2
2010,10,Sant Martí,68,el Poblenou,212,10057,..,108,4,2
2010,10,Sant Martí,68,el Poblenou,212,10057,..,5,1,1
2010,10,Sant Martí,68,el Poblenou,212,10058,..,58,4,1
2010,10,Sant Martí,68,el Poblenou,212,10058,..,58,4,2
2010,10,Sant Martí,68,el Poblenou,212,10058,..,108,4,1
2010,10,Sant Martí,68,el Poblenou,212,10058,..,135,1,1
2010,10,Sant Martí,68,el Poblenou,213,10059,12,58,4,1
2010,10,Sant Martí,68,el Poblenou,213,10059,6,58,4,2
2010,10,Sant Martí,68,el Poblenou,213,10059,..,67,4,2
2010,10,Sant Martí,68,el Poblenou,213,10059,..,160,4,1
2010,10,Sant Martí,68,el Poblenou,213,10059,..,4,4,1
2010,10,Sant Martí,68,el Poblenou,213,10059,..,11,2,1
2010,10,Sant Martí,68,el Poblenou,213,10060,..,58,4,1
2010,10,Sant Martí,68,el Poblenou,213,10060,7,58,4,2
2010,10,Sant Martí,68,el Poblenou,213,10060,..,4,4,2
2010,10,Sant Martí,68,el Poblenou,213,10060,..,5,1,1
2010,10,Sant Martí,68,el Poblenou,213,10061,..,22,4,1
2010,10,Sant Martí,68,el Poblenou,213,10061,6,58,4,1
2010,10,Sant Martí,68,el Poblenou,213,10061,5,58,4,2
2010,10,Sant Martí,68,el Poblenou,213,10061,..,108,4,1
2010,10,Sant Martí,68,el Poblenou,213,10061,..,174,4,1
2010,10,Sant Martí,68,el Poblenou,213,10061,..,4,4,1
2010,10,Sant Martí,68,el Poblenou,213,10062,7,58,4,1
2010,10,Sant Martí,68,el Poblenou,213,10062,6,58,4,2
2010,10,Sant Martí,68,el Poblenou,214,10063,..,58,4,1
2010,10,Sant Martí,68,el Poblenou,214,10063,6,58,4,2
2010,10,Sant Martí,68,el Poblenou,214,10063,..,174,4,1
2010,10,Sant Martí,68,el Poblenou,214,10063,..,4,4,1
2010,10,Sant Martí,68,el Poblenou,214,10063,..,234,3,1
2010,10,Sant Martí,68,el Poblenou,214,10064,9,58,4,1
2010,10,Sant Martí,68,el Poblenou,214,10064,9,58,4,2
2010,10,Sant Martí,68,el Poblenou,214,10064,..,4,4,1
2010,10,Sant Martí,68,el Poblenou,214,10064,..,177,2,1
2010,10,Sant Martí,68,el Poblenou,214,10064,..,14,5,2
2010,10,Sant Martí,68,el Poblenou,214,10065,5,58,4,1
2010,10,Sant Martí,68,el Poblenou,214,10065,10,58,4,2
2010,10,Sant Martí,68,el Poblenou,214,10065,..,67,4,2
2010,10,Sant Martí,68,el Poblenou,214,10065,..,73,4,1
2010,10,Sant Martí,68,el Poblenou,214,10065,..,108,4,1
2010,10,Sant Martí,68,el Poblenou,214,10066,10,58,4,1
2010,10,Sant Martí,68,el Poblenou,214,10066,16,58,4,2
2010,10,Sant Martí,68,el Poblenou,214,10066,..,108,4,2
2010,10,Sant Martí,68,el Poblenou,214,10066,..,181,4,2
2010,10,Sant Martí,68,el Poblenou,214,10066,..,27,2,2
2010,10,Sant Martí,68,el Poblenou,214,10066,..,101,3,2
2010,10,Sant Martí,68,el Poblenou,214,10067,18,58,4,1
2010,10,Sant Martí,68,el Poblenou,214,10067,18,58,4,2
2010,10,Sant Martí,68,el Poblenou,214,10067,..,108,4,1
2010,10,Sant Martí,68,el Poblenou,214,10067,..,108,4,2
2010,10,Sant Martí,68,el Poblenou,214,10067,..,160,4,2
2010,10,Sant Martí,68,el Poblenou,214,10067,..,11,2,1
2010,10,Sant Martí,68,el Poblenou,214,10067,..,234,3,1
2010,10,Sant Martí,68,el Poblenou,214,10067,..,234,3,2
2010,10,Sant Martí,68,el Poblenou,214,10068,10,58,4,1
2010,10,Sant Martí,68,el Poblenou,214,10068,8,58,4,2
2010,10,Sant Martí,68,el Poblenou,215,10069,15,58,4,1
2010,10,Sant Martí,68,el Poblenou,215,10069,9,58,4,2
2010,10,Sant Martí,68,el Poblenou,215,10069,..,108,4,2
2010,10,Sant Martí,68,el Poblenou,215,10069,..,11,2,1
2010,10,Sant Martí,68,el Poblenou,215,10069,..,167,2,1
2010,10,Sant Martí,68,el Poblenou,215,10069,..,234,3,1
2010,10,Sant Martí,68,el Poblenou,215,10070,..,58,4,1
2010,10,Sant Martí,68,el Poblenou,215,10070,5,58,4,2
2010,10,Sant Martí,68,el Poblenou,215,10070,..,4,4,1
2010,10,Sant Martí,68,el Poblenou,215,10070,..,135,1,2
2010,10,Sant Martí,68,el Poblenou,215,10070,..,27,2,1
2010,10,Sant Martí,68,el Poblenou,215,10070,..,54,2,2
2010,10,Sant Martí,68,el Poblenou,215,10070,..,161,3,1
2010,10,Sant Martí,68,el Poblenou,215,10071,7,58,4,1
2010,10,Sant Martí,68,el Poblenou,215,10071,8,58,4,2
2010,10,Sant Martí,68,el Poblenou,215,10071,..,67,4,2
2010,10,Sant Martí,68,el Poblenou,215,10071,..,39,2,2
2010,10,Sant Martí,68,el Poblenou,215,10072,13,58,4,1
2010,10,Sant Martí,68,el Poblenou,215,10072,15,58,4,2
2010,10,Sant Martí,68,el Poblenou,215,10072,..,67,4,1
2010,10,Sant Martí,68,el Poblenou,215,10072,..,108,4,2
2010,10,Sant Martí,68,el Poblenou,215,10072,..,161,3,2
2010,10,Sant Martí,68,el Poblenou,215,10073,..,58,4,1
2010,10,Sant Martí,68,el Poblenou,215,10073,..,58,4,2
2010,10,Sant Martí,68,el Poblenou,215,10073,..,234,3,1
2010,10,Sant Martí,68,el Poblenou,215,10074,6,58,4,1
2010,10,Sant Martí,68,el Poblenou,215,10074,6,58,4,2
2010,10,Sant Martí,68,el Poblenou,215,10074,..,67,4,2
2010,10,Sant Martí,68,el Poblenou,215,10074,..,233,2,1
2010,10,Sant Martí,68,el Poblenou,215,10074,..,234,3,1
2010,10,Sant Martí,68,el Poblenou,215,10074,..,161,3,1
2010,10,Sant Martí,68,el Poblenou,215,10075,7,58,4,1
2010,10,Sant Martí,68,el Poblenou,215,10075,6,58,4,2
2010,10,Sant Martí,68,el Poblenou,215,10075,..,108,4,1
2010,10,Sant Martí,68,el Poblenou,215,10075,..,108,4,2
2010,10,Sant Martí,68,el Poblenou,215,10075,..,4,4,1
2010,10,Sant Martí,68,el Poblenou,215,10075,..,135,1,1
2010,10,Sant Martí,68,el Poblenou,215,10075,..,177,2,2
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,16,58,4,1
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,6,58,4,2
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,58,4,1
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,58,4,2
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,..,234,3,1
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,5,58,4,1
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,5,58,4,2
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,108,4,2
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,..,234,3,1
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,10,58,4,1
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,13,58,4,2
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,67,4,1
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,..,4,4,2
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,18,58,4,1
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,22,58,4,2
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,6,58,4,1
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,58,4,2
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,..,11,2,2
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,15,4,2
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,32,4,2
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,16,58,4,1
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,14,58,4,2
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,67,4,2
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,108,4,1
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,160,4,2
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,174,4,1
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,206,4,2
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,59,2,2
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,11,2,1
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,166,2,1
2010,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,227,2,2
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,32,4,1
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10081,5,58,4,1
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10081,11,58,4,2
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,167,2,1
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,230,2,1
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,234,3,1
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,234,3,2
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,161,3,1
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10081,..,161,3,2
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10082,8,58,4,1
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,58,4,2
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,28,4,1
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,135,1,1
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,135,1,2
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,54,2,2
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,101,3,1
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,101,3,2
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10082,..,161,3,1
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10082,6,161,3,2
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,58,4,1
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10083,7,58,4,2
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,135,1,1
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,195,1,1
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,54,2,2
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,234,3,2
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,101,3,1
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10083,7,161,3,1
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10083,..,161,3,2
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10084,5,58,4,1
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10084,5,58,4,2
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,108,4,2
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,5,1,2
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,81,1,2
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,135,1,2
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,195,1,1
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,39,2,2
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,54,2,1
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,234,3,2
2010,10,Sant Martí,70,el Besòs i el Maresme,219,10084,..,161,3,1
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,32,4,1
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10085,5,58,4,1
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10085,10,58,4,2
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,170,4,1
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,5,1,2
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,135,1,2
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,195,1,1
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,195,1,2
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,86,2,2
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,27,2,1
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10085,..,101,3,2
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10085,5,161,3,2
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,22,4,2
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10086,5,58,4,1
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10086,10,58,4,2
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,101,3,2
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,161,3,1
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10086,..,161,3,2
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10087,5,58,4,1
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10087,9,58,4,2
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,225,4,2
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,135,1,1
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,135,1,2
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,39,2,1
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10087,..,54,2,2
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,58,4,1
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,58,4,2
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,27,2,2
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,230,2,1
2010,10,Sant Martí,70,el Besòs i el Maresme,220,10088,..,234,3,1
2010,10,Sant Martí,70,el Besòs i el Maresme,221,10089,5,58,4,1
2010,10,Sant Martí,70,el Besòs i el Maresme,221,10089,11,58,4,2
2010,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,135,1,2
2010,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,166,2,2
2010,10,Sant Martí,70,el Besòs i el Maresme,221,10089,..,161,3,2
2010,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,58,4,1
2010,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,58,4,2
2010,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,135,1,1
2010,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,39,2,1
2010,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,234,3,2
2010,10,Sant Martí,70,el Besòs i el Maresme,222,10090,..,151,3,1
2010,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,32,4,1
2010,10,Sant Martí,70,el Besòs i el Maresme,222,10091,8,58,4,1
2010,10,Sant Martí,70,el Besòs i el Maresme,222,10091,8,58,4,2
2010,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,135,1,2
2010,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,27,2,2
2010,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,30,2,2
2010,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,167,2,1
2010,10,Sant Martí,70,el Besòs i el Maresme,222,10091,..,234,3,2
2010,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,58,4,1
2010,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,58,4,2
2010,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,12,3,2
2010,10,Sant Martí,70,el Besòs i el Maresme,222,10092,..,234,3,1
2010,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,58,4,2
2010,10,Sant Martí,70,el Besòs i el Maresme,222,10093,..,234,3,2
2010,10,Sant Martí,71,Provençals del Poblenou,223,10094,19,58,4,1
2010,10,Sant Martí,71,Provençals del Poblenou,223,10094,23,58,4,2
2010,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,67,4,1
2010,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,174,4,1
2010,10,Sant Martí,71,Provençals del Poblenou,223,10094,..,174,4,2
