Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2022-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,17,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,11,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,3,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,1,8
2022-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,132,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,172,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,94,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,68,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,30,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,7,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,3,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,2,8
2022-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,1,9
2022-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,117,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,141,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,114,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,88,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,14,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,7,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,1,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,167,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,160,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,101,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,72,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,15,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,4,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,1,9
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,176,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,178,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,87,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,76,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,16,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,2,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,4,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,2,8
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,177,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,195,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,134,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,88,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,20,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,4,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,1,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,2,8
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,1,9
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,128,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,193,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,122,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,64,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,20,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,3,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,3,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,1,9
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,120,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,142,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,145,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,150,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,18,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,3,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,2,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,133,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,159,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,105,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,51,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,11,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,4,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,2,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,2,9
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,158,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,167,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,134,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,105,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,21,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,3,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,2,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,144,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,92,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,101,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,104,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,14,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,2,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,2,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,1,9
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,234,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,242,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,176,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,141,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,48,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,11,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,4,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,1,9
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,456,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,421,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,271,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,182,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,32,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,14,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,10,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,3,8
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,2,9
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,178,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,205,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,126,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,66,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,17,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,10,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,3,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,1,9
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,181,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,235,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,117,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,80,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,28,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,7,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,3,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,4,8
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,144,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,195,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,117,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,88,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,13,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,8,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,1,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,2,8
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,156,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,208,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,113,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,85,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,19,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,12,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,2,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,2,8
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,13,9
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,184,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,218,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,137,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,129,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,21,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,6,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,4,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,2,9
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,204,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,192,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,145,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,75,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,22,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,3,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,4,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,3,8
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,1,9
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,195,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,171,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,101,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,122,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,27,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,9,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,5,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,3,8
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,1,9
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,172,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,200,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,122,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,77,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,18,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,3,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,1,8
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,1,9
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,184,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,175,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,108,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,63,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,17,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,4,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,2,9
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,188,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,186,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,97,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,80,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,17,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,7,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,3,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,1,8
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,1,9
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,208,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,195,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,128,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,77,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,24,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,8,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,5,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,2,8
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,1,9
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,193,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,187,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,114,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,90,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,18,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,2,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,3,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,1,8
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,171,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,185,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,114,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,77,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,21,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,2,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,2,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,1,8
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,242,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,201,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,124,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,95,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,15,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,6,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,2,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,1,8
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,1,9
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,184,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,176,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,123,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,78,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,17,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,3,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,2,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,1,8
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,137,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,145,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,92,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,65,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,30,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,12,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,4,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,3,8
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,5,9
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,214,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,196,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,121,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,84,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,24,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,5,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,2,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,3,8
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,180,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,171,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,96,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,69,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,27,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,7,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,1,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,1,9
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,143,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,160,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,111,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,67,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,17,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,7,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,1,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,217,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,216,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,132,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,94,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,25,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,4,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,4,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,2,8
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,1,9
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,155,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,126,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,92,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,67,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,18,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,4,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,1,7
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9055,143,1
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9055,202,2
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9055,113,3
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9055,83,4
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9055,34,5
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9055,25,6
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9055,12,7
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9055,11,8
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9055,3,9
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9056,120,1
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9056,175,2
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9056,105,3
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9056,47,4
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9056,13,5
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9056,3,6
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9056,3,7
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9056,2,9
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9057,200,1
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9057,172,2
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9057,143,3
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9057,88,4
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9057,33,5
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9057,16,6
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9057,9,7
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9057,1,8
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9057,3,9
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9058,180,1
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9058,164,2
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9058,111,3
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9058,104,4
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9058,17,5
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9058,14,6
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9058,6,7
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9058,2,8
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9058,4,9
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9059,171,1
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9059,183,2
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9059,121,3
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9059,77,4
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9059,18,5
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9059,10,6
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9059,4,7
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9059,5,8
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9060,147,1
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9060,196,2
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9060,111,3
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9060,79,4
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9060,21,5
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9060,4,6
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9060,2,7
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9060,1,8
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9156,121,1
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9156,186,2
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9156,104,3
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9156,54,4
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9156,18,5
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9156,11,6
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9156,1,7
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9156,3,8
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9156,5,9
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9061,198,1
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9061,193,2
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9061,128,3
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9061,108,4
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9061,18,5
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9061,7,6
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9061,2,8
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9061,2,9
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9062,189,1
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9062,190,2
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9062,112,3
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9062,101,4
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9062,21,5
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9062,5,6
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9062,1,7
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9062,2,8
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9062,2,9
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9063,150,1
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9063,154,2
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9063,106,3
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9063,65,4
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9063,15,5
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9063,1,6
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9063,1,7
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9063,1,8
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9063,1,9
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9064,105,1
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9064,150,2
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9064,107,3
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9064,65,4
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9064,19,5
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9064,6,6
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9064,2,7
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9064,2,8
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9065,234,1
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9065,238,2
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9065,150,3
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9065,130,4
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9065,30,5
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9065,26,6
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9065,4,7
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9065,3,8
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9065,4,9
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9066,204,1
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9066,178,2
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9066,126,3
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9066,84,4
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9066,15,5
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9066,4,6
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9066,2,7
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9066,3,8
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9067,160,1
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9067,187,2
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9067,115,3
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9067,74,4
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9067,31,5
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9067,14,6
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9067,7,7
