Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2021-01-01,10,Sant Martí,68,el Poblenou,213,10062,4,9
2021-01-01,10,Sant Martí,68,el Poblenou,214,10063,122,1
2021-01-01,10,Sant Martí,68,el Poblenou,214,10063,135,2
2021-01-01,10,Sant Martí,68,el Poblenou,214,10063,96,3
2021-01-01,10,Sant Martí,68,el Poblenou,214,10063,66,4
2021-01-01,10,Sant Martí,68,el Poblenou,214,10063,20,5
2021-01-01,10,Sant Martí,68,el Poblenou,214,10063,8,6
2021-01-01,10,Sant Martí,68,el Poblenou,214,10063,2,7
2021-01-01,10,Sant Martí,68,el Poblenou,214,10063,1,8
2021-01-01,10,Sant Martí,68,el Poblenou,214,10063,3,9
2021-01-01,10,Sant Martí,68,el Poblenou,214,10064,220,1
2021-01-01,10,Sant Martí,68,el Poblenou,214,10064,203,2
2021-01-01,10,Sant Martí,68,el Poblenou,214,10064,127,3
2021-01-01,10,Sant Martí,68,el Poblenou,214,10064,92,4
2021-01-01,10,Sant Martí,68,el Poblenou,214,10064,31,5
2021-01-01,10,Sant Martí,68,el Poblenou,214,10064,11,6
2021-01-01,10,Sant Martí,68,el Poblenou,214,10064,6,7
2021-01-01,10,Sant Martí,68,el Poblenou,214,10064,3,8
2021-01-01,10,Sant Martí,68,el Poblenou,214,10064,4,9
2021-01-01,10,Sant Martí,68,el Poblenou,214,10065,178,1
2021-01-01,10,Sant Martí,68,el Poblenou,214,10065,188,2
2021-01-01,10,Sant Martí,68,el Poblenou,214,10065,131,3
2021-01-01,10,Sant Martí,68,el Poblenou,214,10065,100,4
2021-01-01,10,Sant Martí,68,el Poblenou,214,10065,24,5
2021-01-01,10,Sant Martí,68,el Poblenou,214,10065,8,6
2021-01-01,10,Sant Martí,68,el Poblenou,214,10065,6,7
2021-01-01,10,Sant Martí,68,el Poblenou,214,10065,2,9
2021-01-01,10,Sant Martí,68,el Poblenou,214,10066,233,1
2021-01-01,10,Sant Martí,68,el Poblenou,214,10066,211,2
2021-01-01,10,Sant Martí,68,el Poblenou,214,10066,147,3
2021-01-01,10,Sant Martí,68,el Poblenou,214,10066,158,4
2021-01-01,10,Sant Martí,68,el Poblenou,214,10066,51,5
2021-01-01,10,Sant Martí,68,el Poblenou,214,10066,5,6
2021-01-01,10,Sant Martí,68,el Poblenou,214,10066,4,7
2021-01-01,10,Sant Martí,68,el Poblenou,214,10066,3,8
2021-01-01,10,Sant Martí,68,el Poblenou,214,10066,4,9
2021-01-01,10,Sant Martí,68,el Poblenou,214,10067,151,1
2021-01-01,10,Sant Martí,68,el Poblenou,214,10067,150,2
2021-01-01,10,Sant Martí,68,el Poblenou,214,10067,144,3
2021-01-01,10,Sant Martí,68,el Poblenou,214,10067,166,4
2021-01-01,10,Sant Martí,68,el Poblenou,214,10067,44,5
2021-01-01,10,Sant Martí,68,el Poblenou,214,10067,9,6
2021-01-01,10,Sant Martí,68,el Poblenou,214,10067,5,7
2021-01-01,10,Sant Martí,68,el Poblenou,214,10067,1,8
2021-01-01,10,Sant Martí,68,el Poblenou,214,10067,2,9
2021-01-01,10,Sant Martí,68,el Poblenou,214,10068,131,1
2021-01-01,10,Sant Martí,68,el Poblenou,214,10068,157,2
2021-01-01,10,Sant Martí,68,el Poblenou,214,10068,133,3
2021-01-01,10,Sant Martí,68,el Poblenou,214,10068,139,4
2021-01-01,10,Sant Martí,68,el Poblenou,214,10068,39,5
2021-01-01,10,Sant Martí,68,el Poblenou,214,10068,11,6
2021-01-01,10,Sant Martí,68,el Poblenou,214,10068,1,7
2021-01-01,10,Sant Martí,68,el Poblenou,214,10068,1,8
2021-01-01,10,Sant Martí,68,el Poblenou,215,10069,342,1
2021-01-01,10,Sant Martí,68,el Poblenou,215,10069,236,2
2021-01-01,10,Sant Martí,68,el Poblenou,215,10069,204,3
2021-01-01,10,Sant Martí,68,el Poblenou,215,10069,231,4
2021-01-01,10,Sant Martí,68,el Poblenou,215,10069,51,5
2021-01-01,10,Sant Martí,68,el Poblenou,215,10069,14,6
2021-01-01,10,Sant Martí,68,el Poblenou,215,10069,3,7
2021-01-01,10,Sant Martí,68,el Poblenou,215,10069,4,8
2021-01-01,10,Sant Martí,68,el Poblenou,215,10069,3,9
2021-01-01,10,Sant Martí,68,el Poblenou,215,10070,232,1
2021-01-01,10,Sant Martí,68,el Poblenou,215,10070,206,2
2021-01-01,10,Sant Martí,68,el Poblenou,215,10070,139,3
2021-01-01,10,Sant Martí,68,el Poblenou,215,10070,97,4
2021-01-01,10,Sant Martí,68,el Poblenou,215,10070,28,5
2021-01-01,10,Sant Martí,68,el Poblenou,215,10070,4,6
2021-01-01,10,Sant Martí,68,el Poblenou,215,10070,6,7
2021-01-01,10,Sant Martí,68,el Poblenou,215,10070,1,8
2021-01-01,10,Sant Martí,68,el Poblenou,215,10071,163,1
2021-01-01,10,Sant Martí,68,el Poblenou,215,10071,192,2
2021-01-01,10,Sant Martí,68,el Poblenou,215,10071,180,3
2021-01-01,10,Sant Martí,68,el Poblenou,215,10071,139,4
2021-01-01,10,Sant Martí,68,el Poblenou,215,10071,31,5
2021-01-01,10,Sant Martí,68,el Poblenou,215,10071,3,6
2021-01-01,10,Sant Martí,68,el Poblenou,215,10071,1,7
2021-01-01,10,Sant Martí,68,el Poblenou,215,10071,1,8
2021-01-01,10,Sant Martí,68,el Poblenou,215,10071,1,9
2021-01-01,10,Sant Martí,68,el Poblenou,215,10072,213,1
2021-01-01,10,Sant Martí,68,el Poblenou,215,10072,213,2
2021-01-01,10,Sant Martí,68,el Poblenou,215,10072,158,3
2021-01-01,10,Sant Martí,68,el Poblenou,215,10072,132,4
2021-01-01,10,Sant Martí,68,el Poblenou,215,10072,38,5
2021-01-01,10,Sant Martí,68,el Poblenou,215,10072,14,6
2021-01-01,10,Sant Martí,68,el Poblenou,215,10072,7,7
2021-01-01,10,Sant Martí,68,el Poblenou,215,10072,1,8
2021-01-01,10,Sant Martí,68,el Poblenou,215,10072,4,9
2021-01-01,10,Sant Martí,68,el Poblenou,215,10073,189,1
2021-01-01,10,Sant Martí,68,el Poblenou,215,10073,167,2
2021-01-01,10,Sant Martí,68,el Poblenou,215,10073,108,3
2021-01-01,10,Sant Martí,68,el Poblenou,215,10073,91,4
2021-01-01,10,Sant Martí,68,el Poblenou,215,10073,30,5
2021-01-01,10,Sant Martí,68,el Poblenou,215,10073,8,6
2021-01-01,10,Sant Martí,68,el Poblenou,215,10073,6,7
2021-01-01,10,Sant Martí,68,el Poblenou,215,10073,3,8
2021-01-01,10,Sant Martí,68,el Poblenou,215,10074,215,1
2021-01-01,10,Sant Martí,68,el Poblenou,215,10074,214,2
2021-01-01,10,Sant Martí,68,el Poblenou,215,10074,135,3
2021-01-01,10,Sant Martí,68,el Poblenou,215,10074,93,4
2021-01-01,10,Sant Martí,68,el Poblenou,215,10074,32,5
2021-01-01,10,Sant Martí,68,el Poblenou,215,10074,4,6
2021-01-01,10,Sant Martí,68,el Poblenou,215,10074,3,7
2021-01-01,10,Sant Martí,68,el Poblenou,215,10074,3,8
2021-01-01,10,Sant Martí,68,el Poblenou,215,10074,2,9
2021-01-01,10,Sant Martí,68,el Poblenou,215,10075,145,1
2021-01-01,10,Sant Martí,68,el Poblenou,215,10075,180,2
2021-01-01,10,Sant Martí,68,el Poblenou,215,10075,124,3
2021-01-01,10,Sant Martí,68,el Poblenou,215,10075,96,4
2021-01-01,10,Sant Martí,68,el Poblenou,215,10075,26,5
2021-01-01,10,Sant Martí,68,el Poblenou,215,10075,15,6
2021-01-01,10,Sant Martí,68,el Poblenou,215,10075,6,7
2021-01-01,10,Sant Martí,68,el Poblenou,215,10075,3,8
2021-01-01,10,Sant Martí,68,el Poblenou,215,10075,3,9
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,426,1
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,239,2
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,183,3
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,143,4
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,29,5
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,4,6
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,4,7
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,1,8
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,1,9
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,205,1
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,235,2
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,95,3
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,55,4
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,15,5
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,7,6
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,2,7
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,1,8
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,1,9
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,220,1
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,254,2
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,123,3
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,80,4
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,16,5
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,9,6
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,2,7
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,3,8
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,3,9
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,150,1
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,162,2
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,150,3
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,161,4
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,34,5
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,9,6
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,5,7
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,1,8
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,3,9
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,210,1
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,208,2
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,214,3
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,194,4
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,42,5
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,13,6
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,5,7
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,3,8
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,3,9
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,157,1
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,179,2
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,156,3
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,116,4
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,28,5
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,9,6
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,7,7
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,2,8
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,3,9
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,185,1
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,215,2
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,165,3
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,160,4
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,63,5
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,23,6
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,6,7
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,2,8
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,1,9
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,227,1
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,247,2
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,158,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,98,4
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,44,5
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,19,6
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,11,7
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,4,8
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,11,9
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,177,1
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,143,2
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,113,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,86,4
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,63,5
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,29,6
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,15,7
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,11,8
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,14,9
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,175,1
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,134,2
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,103,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,102,4
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,74,5
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,36,6
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,26,7
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,8,8
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,27,9
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,168,1
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,163,2
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,116,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,77,4
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,47,5
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,14,6
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,10,7
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,4,8
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,10,9
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,222,1
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,183,2
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,109,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,107,4
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,50,5
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,33,6
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,18,7
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,5,8
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,16,9
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,221,1
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,185,2
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,112,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,113,4
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,49,5
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,17,6
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,11,7
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,7,8
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,13,9
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,221,1
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,203,2
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,116,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,85,4
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,41,5
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,20,6
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,13,7
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,6,8
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,9,9
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,118,1
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,213,2
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,140,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,101,4
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,35,5
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,6,6
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,7,7
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,3,8
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,2,9
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,185,1
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,162,2
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,89,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,72,4
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,35,5
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,17,6
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,10,7
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,5,8
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,3,9
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,144,1
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,134,2
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,120,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,78,4
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,27,5
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,16,6
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,12,7
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,3,8
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,9,9
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,199,1
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,226,2
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,159,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,110,4
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,34,5
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,19,6
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,8,7
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,5,8
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,5,9
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,110,1
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,200,2
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,169,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,68,4
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,14,5
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,6,6
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,6,7
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,2,9
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,87,1
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,162,2
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,82,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,61,4
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,18,5
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,2,6
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,3,7
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,1,8
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,2,9
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,404,1
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,325,2
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,244,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,196,4
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,52,5
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,15,6
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,11,7
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,2,8
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,5,9
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,151,1
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,170,2
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,95,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,78,4
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,21,5
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,7,6
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,4,7
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,1,8
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,2,9
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,165,1
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,158,2
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,128,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,125,4
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,26,5
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,14,6
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,4,7
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,1,8
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,2,9
