Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,1,9
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,227,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,212,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,136,3
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,69,4
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,29,5
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,14,6
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,5,7
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,3,8
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,2,9
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,280,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,233,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,146,3
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,80,4
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,19,5
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,12,6
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,5,7
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,1,8
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,162,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,170,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,93,3
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,72,4
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,17,5
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,11,6
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,2,7
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,2,8
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,198,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,245,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,154,3
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,117,4
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,22,5
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,6,6
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,5,7
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,1,8
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,3,9
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,194,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,207,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,116,3
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,68,4
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,19,5
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,6,6
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,4,7
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,1,8
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,2,9
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,210,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,195,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,120,3
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,69,4
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,13,5
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,5,6
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,5,7
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,3,8
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,2,9
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,256,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,237,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,153,3
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,86,4
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,18,5
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,10,6
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,7,7
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,1,8
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,5,9
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,137,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,158,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,94,3
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,92,4
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,13,5
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,5,6
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,2,7
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,3,8
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,3,9
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,197,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,246,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,138,3
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,72,4
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,31,5
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,7,6
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,5,7
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,2,8
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,2,9
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,213,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,173,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,106,3
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,68,4
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,22,5
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,11,6
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,2,7
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,3,8
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,3,9
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,208,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,216,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,114,3
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,94,4
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,26,5
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,9,6
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,2,7
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,1,8
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,3,9
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,177,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,227,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,112,3
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,82,4
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,24,5
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,5,6
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,2,7
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,2,8
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,2,9
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,134,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,194,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,114,3
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,69,4
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,21,5
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,13,6
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,4,7
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,1,8
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,3,9
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,193,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,158,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,101,3
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,73,4
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,22,5
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,6,6
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,2,7
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,3,8
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,2,9
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,176,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,193,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,127,3
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,70,4
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,24,5
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,11,6
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,2,7
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,1,8
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,1,9
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,195,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,171,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,108,3
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,86,4
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,20,5
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,8,6
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,4,7
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,3,8
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,7,9
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,190,1
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,161,2
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,106,3
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,61,4
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,23,5
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,8,6
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,7,7
2011-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,5,9
2011-01-01,10,Sant Martí,65,el Clot,205,10026,206,1
2011-01-01,10,Sant Martí,65,el Clot,205,10026,159,2
2011-01-01,10,Sant Martí,65,el Clot,205,10026,121,3
2011-01-01,10,Sant Martí,65,el Clot,205,10026,97,4
2011-01-01,10,Sant Martí,65,el Clot,205,10026,24,5
2011-01-01,10,Sant Martí,65,el Clot,205,10026,6,6
2011-01-01,10,Sant Martí,65,el Clot,205,10026,4,7
2011-01-01,10,Sant Martí,65,el Clot,205,10026,2,8
2011-01-01,10,Sant Martí,65,el Clot,205,10026,2,9
2011-01-01,10,Sant Martí,65,el Clot,205,10027,166,1
2011-01-01,10,Sant Martí,65,el Clot,205,10027,172,2
2011-01-01,10,Sant Martí,65,el Clot,205,10027,128,3
2011-01-01,10,Sant Martí,65,el Clot,205,10027,125,4
2011-01-01,10,Sant Martí,65,el Clot,205,10027,32,5
2011-01-01,10,Sant Martí,65,el Clot,205,10027,13,6
2011-01-01,10,Sant Martí,65,el Clot,205,10027,3,7
2011-01-01,10,Sant Martí,65,el Clot,205,10027,1,9
2011-01-01,10,Sant Martí,65,el Clot,205,10028,155,1
2011-01-01,10,Sant Martí,65,el Clot,205,10028,187,2
2011-01-01,10,Sant Martí,65,el Clot,205,10028,145,3
2011-01-01,10,Sant Martí,65,el Clot,205,10028,131,4
2011-01-01,10,Sant Martí,65,el Clot,205,10028,37,5
2011-01-01,10,Sant Martí,65,el Clot,205,10028,11,6
2011-01-01,10,Sant Martí,65,el Clot,205,10028,3,7
2011-01-01,10,Sant Martí,65,el Clot,205,10028,2,8
2011-01-01,10,Sant Martí,65,el Clot,205,10028,1,9
2011-01-01,10,Sant Martí,65,el Clot,205,10029,140,1
2011-01-01,10,Sant Martí,65,el Clot,205,10029,154,2
2011-01-01,10,Sant Martí,65,el Clot,205,10029,141,3
2011-01-01,10,Sant Martí,65,el Clot,205,10029,92,4
2011-01-01,10,Sant Martí,65,el Clot,205,10029,28,5
2011-01-01,10,Sant Martí,65,el Clot,205,10029,10,6
2011-01-01,10,Sant Martí,65,el Clot,205,10029,5,7
2011-01-01,10,Sant Martí,65,el Clot,205,10029,1,8
2011-01-01,10,Sant Martí,65,el Clot,205,10029,5,9
2011-01-01,10,Sant Martí,65,el Clot,205,10030,175,1
2011-01-01,10,Sant Martí,65,el Clot,205,10030,206,2
2011-01-01,10,Sant Martí,65,el Clot,205,10030,171,3
2011-01-01,10,Sant Martí,65,el Clot,205,10030,114,4
2011-01-01,10,Sant Martí,65,el Clot,205,10030,21,5
2011-01-01,10,Sant Martí,65,el Clot,205,10030,3,6
2011-01-01,10,Sant Martí,65,el Clot,205,10030,3,7
2011-01-01,10,Sant Martí,65,el Clot,205,10030,3,8
2011-01-01,10,Sant Martí,65,el Clot,205,10030,1,9
2011-01-01,10,Sant Martí,65,el Clot,205,10031,235,1
2011-01-01,10,Sant Martí,65,el Clot,205,10031,208,2
2011-01-01,10,Sant Martí,65,el Clot,205,10031,129,3
2011-01-01,10,Sant Martí,65,el Clot,205,10031,84,4
2011-01-01,10,Sant Martí,65,el Clot,205,10031,15,5
2011-01-01,10,Sant Martí,65,el Clot,205,10031,7,6
2011-01-01,10,Sant Martí,65,el Clot,205,10031,1,7
2011-01-01,10,Sant Martí,65,el Clot,205,10031,2,8
2011-01-01,10,Sant Martí,65,el Clot,205,10031,2,9
2011-01-01,10,Sant Martí,65,el Clot,206,10032,117,1
2011-01-01,10,Sant Martí,65,el Clot,206,10032,146,2
2011-01-01,10,Sant Martí,65,el Clot,206,10032,126,3
2011-01-01,10,Sant Martí,65,el Clot,206,10032,104,4
2011-01-01,10,Sant Martí,65,el Clot,206,10032,19,5
2011-01-01,10,Sant Martí,65,el Clot,206,10032,6,6
2011-01-01,10,Sant Martí,65,el Clot,206,10032,6,7
2011-01-01,10,Sant Martí,65,el Clot,206,10032,3,8
2011-01-01,10,Sant Martí,65,el Clot,206,10032,7,9
2011-01-01,10,Sant Martí,65,el Clot,206,10033,122,1
2011-01-01,10,Sant Martí,65,el Clot,206,10033,99,2
2011-01-01,10,Sant Martí,65,el Clot,206,10033,82,3
2011-01-01,10,Sant Martí,65,el Clot,206,10033,70,4
2011-01-01,10,Sant Martí,65,el Clot,206,10033,18,5
2011-01-01,10,Sant Martí,65,el Clot,206,10033,2,6
2011-01-01,10,Sant Martí,65,el Clot,206,10033,1,7
2011-01-01,10,Sant Martí,65,el Clot,206,10033,1,9
2011-01-01,10,Sant Martí,65,el Clot,206,10034,161,1
2011-01-01,10,Sant Martí,65,el Clot,206,10034,225,2
2011-01-01,10,Sant Martí,65,el Clot,206,10034,159,3
2011-01-01,10,Sant Martí,65,el Clot,206,10034,111,4
2011-01-01,10,Sant Martí,65,el Clot,206,10034,29,5
2011-01-01,10,Sant Martí,65,el Clot,206,10034,8,6
2011-01-01,10,Sant Martí,65,el Clot,206,10034,3,7
2011-01-01,10,Sant Martí,65,el Clot,206,10034,1,8
2011-01-01,10,Sant Martí,65,el Clot,206,10034,1,9
2011-01-01,10,Sant Martí,65,el Clot,206,10035,118,1
2011-01-01,10,Sant Martí,65,el Clot,206,10035,184,2
2011-01-01,10,Sant Martí,65,el Clot,206,10035,181,3
2011-01-01,10,Sant Martí,65,el Clot,206,10035,172,4
2011-01-01,10,Sant Martí,65,el Clot,206,10035,34,5
2011-01-01,10,Sant Martí,65,el Clot,206,10035,15,6
2011-01-01,10,Sant Martí,65,el Clot,206,10035,2,8
2011-01-01,10,Sant Martí,65,el Clot,206,10035,6,9
2011-01-01,10,Sant Martí,65,el Clot,206,10036,103,1
2011-01-01,10,Sant Martí,65,el Clot,206,10036,114,2
2011-01-01,10,Sant Martí,65,el Clot,206,10036,129,3
2011-01-01,10,Sant Martí,65,el Clot,206,10036,128,4
2011-01-01,10,Sant Martí,65,el Clot,206,10036,24,5
2011-01-01,10,Sant Martí,65,el Clot,206,10036,6,6
2011-01-01,10,Sant Martí,65,el Clot,206,10036,3,7
2011-01-01,10,Sant Martí,65,el Clot,206,10036,1,8
2011-01-01,10,Sant Martí,65,el Clot,206,10036,2,9
2011-01-01,10,Sant Martí,65,el Clot,206,10037,125,1
2011-01-01,10,Sant Martí,65,el Clot,206,10037,122,2
2011-01-01,10,Sant Martí,65,el Clot,206,10037,78,3
2011-01-01,10,Sant Martí,65,el Clot,206,10037,48,4
2011-01-01,10,Sant Martí,65,el Clot,206,10037,17,5
2011-01-01,10,Sant Martí,65,el Clot,206,10037,13,6
2011-01-01,10,Sant Martí,65,el Clot,206,10037,4,8
2011-01-01,10,Sant Martí,65,el Clot,206,10037,7,9
2011-01-01,10,Sant Martí,65,el Clot,206,10234,131,1
2011-01-01,10,Sant Martí,65,el Clot,206,10234,251,2
2011-01-01,10,Sant Martí,65,el Clot,206,10234,209,3
2011-01-01,10,Sant Martí,65,el Clot,206,10234,118,4
2011-01-01,10,Sant Martí,65,el Clot,206,10234,26,5
2011-01-01,10,Sant Martí,65,el Clot,206,10234,12,6
2011-01-01,10,Sant Martí,65,el Clot,206,10234,2,7
2011-01-01,10,Sant Martí,65,el Clot,206,10234,2,8
2011-01-01,10,Sant Martí,65,el Clot,206,10234,3,9
2011-01-01,10,Sant Martí,65,el Clot,207,10038,185,1
2011-01-01,10,Sant Martí,65,el Clot,207,10038,198,2
2011-01-01,10,Sant Martí,65,el Clot,207,10038,133,3
2011-01-01,10,Sant Martí,65,el Clot,207,10038,99,4
2011-01-01,10,Sant Martí,65,el Clot,207,10038,23,5
2011-01-01,10,Sant Martí,65,el Clot,207,10038,12,6
2011-01-01,10,Sant Martí,65,el Clot,207,10038,2,7
2011-01-01,10,Sant Martí,65,el Clot,207,10038,4,8
2011-01-01,10,Sant Martí,65,el Clot,207,10038,7,9
2011-01-01,10,Sant Martí,65,el Clot,207,10039,195,1
2011-01-01,10,Sant Martí,65,el Clot,207,10039,176,2
2011-01-01,10,Sant Martí,65,el Clot,207,10039,144,3
2011-01-01,10,Sant Martí,65,el Clot,207,10039,102,4
2011-01-01,10,Sant Martí,65,el Clot,207,10039,32,5
2011-01-01,10,Sant Martí,65,el Clot,207,10039,17,6
2011-01-01,10,Sant Martí,65,el Clot,207,10039,5,7
2011-01-01,10,Sant Martí,65,el Clot,207,10039,3,8
2011-01-01,10,Sant Martí,65,el Clot,207,10039,2,9
2011-01-01,10,Sant Martí,65,el Clot,207,10040,245,1
2011-01-01,10,Sant Martí,65,el Clot,207,10040,243,2
2011-01-01,10,Sant Martí,65,el Clot,207,10040,105,3
2011-01-01,10,Sant Martí,65,el Clot,207,10040,103,4
2011-01-01,10,Sant Martí,65,el Clot,207,10040,37,5
2011-01-01,10,Sant Martí,65,el Clot,207,10040,11,6
2011-01-01,10,Sant Martí,65,el Clot,207,10040,13,7
2011-01-01,10,Sant Martí,65,el Clot,207,10040,4,8
2011-01-01,10,Sant Martí,65,el Clot,207,10040,3,9
2011-01-01,10,Sant Martí,65,el Clot,207,10041,198,1
2011-01-01,10,Sant Martí,65,el Clot,207,10041,224,2
2011-01-01,10,Sant Martí,65,el Clot,207,10041,119,3
2011-01-01,10,Sant Martí,65,el Clot,207,10041,88,4
2011-01-01,10,Sant Martí,65,el Clot,207,10041,19,5
2011-01-01,10,Sant Martí,65,el Clot,207,10041,11,6
2011-01-01,10,Sant Martí,65,el Clot,207,10041,6,7
2011-01-01,10,Sant Martí,65,el Clot,207,10041,1,9
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,228,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,191,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,131,3
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,49,4
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,28,5
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,17,6
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,8,7
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,6,8
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,6,9
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,283,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,199,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,89,3
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,71,4
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,22,5
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,12,6
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,8,7
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,6,8
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,7,9
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,206,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,197,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,124,3
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,85,4
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,19,5
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,10,6
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,3,7
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,1,8
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,134,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,150,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,94,3
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,99,4
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,19,5
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,4,6
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,1,7
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,159,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,164,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,121,3
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,72,4
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,15,5
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,4,6
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,3,7
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,1,8
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,2,9
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,184,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,207,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,173,3
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,100,4
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,26,5
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,10,6
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,4,7
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,2,9
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,236,1
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,188,2
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,111,3
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,115,4
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,21,5
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,11,6
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,6,7
2011-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,1,8
